timestep,raw_steer,raw_throttle
10450,0.212684,0.958130
10460,0.761525,0.901827
10470,-0.431902,0.948792
10480,-0.305812,0.367765
10490,0.412251,0.958308
10500,0.325966,0.648515
10510,-0.154872,0.697424
10520,-0.255734,0.896811
10530,-0.268632,0.958084
10540,-0.594158,0.850289
10550,0.070676,0.873434
10560,0.506158,0.736644
10570,-0.993681,0.404051
10580,-0.224666,0.873076
10590,-0.210460,0.877895
10600,-0.591740,0.853129
10610,-0.556372,0.898441
10620,0.574652,0.764666
10630,-0.491310,0.890095
10640,0.546691,0.953323
10650,0.178914,0.973201
10660,0.963701,0.062318
10670,-0.395785,0.367168
10680,0.542856,0.992227
10690,0.663196,0.516096
10700,-0.462200,0.842164
10710,0.257953,0.942672
10720,-0.312038,0.879068
10730,0.486616,0.984667
10740,-0.194084,0.891077
10750,0.372969,0.835287
10760,0.627856,0.782269
10770,-0.181952,0.951832
10780,0.578777,0.735140
10790,0.131727,0.144182
10800,0.252455,0.725191
10810,0.020872,0.892323
10820,-0.139487,0.930200
10830,-0.116499,0.796604
10840,-0.047613,0.751391
10850,0.002132,0.413369
10860,-0.102035,0.858967
10870,-0.818744,0.499723
10880,0.775002,0.589784
10890,-0.068578,0.916654
10900,-0.359356,0.749040
10910,-0.116170,0.762627
10920,0.181474,0.650543
10930,0.148735,0.962664
10940,0.051704,0.888410
10950,0.421666,0.906551
10960,-0.045794,0.913446
10970,-0.800217,0.810367
10980,0.301792,0.971259
10990,0.437247,0.894972
11000,-0.990412,0.003423
11010,0.656293,0.817695
11020,0.617145,0.935871
11030,0.591527,0.986740
11040,-0.640128,0.688846
11050,-0.461368,0.943531
11060,0.171866,0.866344
11070,0.429833,0.831831
11080,-0.169699,0.870652
11090,-0.665596,0.935396
11100,0.540348,0.922534
11110,-0.938745,0.168952
11120,0.353027,0.954481
11130,0.757662,0.943722
11140,-0.650649,0.979185
11150,0.862475,0.897946
11160,0.183784,0.972478
11170,-0.103764,0.975910
11180,0.891315,0.118258
11190,-0.683693,0.930817
11200,-0.986559,0.010416
11210,0.587142,0.930983
11220,0.808290,0.861425
11230,0.235779,0.790925
11240,0.087751,0.966688
11250,-0.309808,0.934298
11260,-0.145171,0.953693
11270,0.042397,0.663280
11280,0.558353,0.933727
11290,0.204335,0.601658
11300,-0.063346,0.981163
11310,-0.570285,0.776801
11320,0.367321,0.700543
11330,0.289718,0.308301
11340,0.699183,0.864752
11350,-0.058272,0.562387
11360,0.104663,0.890985
11370,0.567446,0.816120
11380,-0.306021,0.763918
11390,0.577930,0.975286
11400,-0.555984,0.923217
11410,-0.113665,0.763725
11420,-0.047007,0.913796
11430,0.639617,0.908129
11440,-0.556524,0.788476
11450,0.386486,0.970228
11460,0.105424,0.896000
11470,-0.333293,0.348750
11480,0.166472,0.709753
11490,-0.098784,0.609953
11500,0.677777,0.561200
11510,-0.127579,0.504750
11520,-0.079791,0.299796
11530,-0.025589,0.831701
11540,0.028032,0.860940
11550,0.093072,0.816748
11560,0.377688,0.785424
11570,-0.134274,0.852004
11580,0.174894,0.641128
11590,0.122526,0.945969
11600,-0.134270,0.939620
11610,-0.486339,0.740873
11620,-0.370225,0.904920
11630,-0.768147,0.202737
11640,0.465189,0.523681
11650,0.180634,0.949236
11660,-0.341536,0.480656
11670,0.304728,0.771219
11680,-0.245456,0.850177
11690,0.175609,0.906202
11700,0.624277,0.481661
11710,0.101051,0.490941
11720,0.022602,0.892457
11730,0.606759,0.954988
11740,0.303844,0.810560
11750,-0.661832,0.747532
11760,0.199909,0.988655
11770,-0.432904,0.583579
11780,0.380677,0.839265
11790,0.731394,0.914122
11800,0.369945,0.063849
11810,-0.335375,0.750553
11820,-0.051109,0.670079
11830,0.295174,0.763942
11840,-0.625951,0.934177
11850,0.080793,0.949573
11860,0.183739,0.874113
11870,-0.787221,0.661493
11880,0.760071,0.018351
11890,0.069451,0.607299
11900,0.012286,0.951920
11910,0.668244,0.113184
11920,0.071632,0.571944
11930,-0.911179,0.270515
11940,0.450062,0.986552
11950,-0.724766,0.578715
11960,-0.024140,0.992020
11970,-0.599887,0.821169
11980,0.195346,0.773427
11990,0.286132,0.440687
12000,0.328118,0.926306
12010,-0.182830,0.906059
12020,0.254643,0.951232
12030,0.156144,0.848417
12040,-0.416280,0.736611
12050,0.053747,0.953552
12060,0.517443,0.812932
12070,0.031362,0.930178
12080,0.346276,0.967626
12090,-0.440223,0.745746
12100,0.376250,0.846886
12110,-0.938240,0.683822
12120,0.377789,0.968357
12130,-0.223432,0.920261
12140,0.153931,0.838403
12150,0.204912,0.956009
12160,0.385772,0.890362
12170,0.373779,0.981358
12180,-0.013341,0.731807
12190,0.424264,0.726317
12200,0.224145,0.893086
12210,-0.000208,0.813012
12220,-0.523155,0.615093
12230,-0.293783,0.877649
12240,0.652075,0.975580
12250,-0.101616,0.773916
12260,0.030832,0.903503
12270,0.634345,0.990533
12280,0.070520,0.916676
12290,0.240407,0.830804
12300,0.722426,0.966465
12310,-0.289355,0.636658
12320,0.645309,0.921469
12330,0.824774,0.951006
12340,-0.331726,0.816279
12350,0.117473,0.532517
12360,0.650265,0.810876
12370,-0.009954,0.896329
12380,0.531279,0.988993
12390,-0.172781,0.801812
12400,0.731310,0.874826
12410,0.282113,0.989675
12420,-0.476666,0.463079
12430,0.114455,0.761052
12440,0.071493,0.975057
12450,0.045280,0.998888
12460,-0.204613,0.848439
12470,0.956008,0.972430
12480,0.097087,0.707036
12490,-0.289407,0.590690
12500,0.551348,0.991456
12510,0.331913,0.555771
12520,0.789965,0.981112
12530,0.354820,0.974615
12540,0.915930,0.549861
12550,-0.566834,0.906575
12560,0.450356,0.663211
12570,0.410698,0.853535
12580,0.285159,0.788156
12590,0.085481,0.949809
12600,-0.526633,0.847859
12610,-0.142449,0.870471
12620,0.453895,0.822329
12630,0.954497,0.967397
12640,0.586144,0.609869
12650,0.415808,0.663336
12660,0.687757,0.502189
12670,-0.073906,0.966814
12680,-0.177940,0.784459
12690,-0.194026,0.881542
12700,0.231143,0.882910
12710,-0.432146,0.853849
12720,-0.047467,0.725904
12730,0.076576,0.915883
12740,-0.016477,0.961988
12750,-0.002245,0.426545
12760,-0.055356,0.907814
12770,-0.291213,0.855529
12780,0.041932,0.828736
12790,-0.035959,0.991895
12800,-0.075226,0.562531
12810,0.092184,0.945406
12820,-0.530855,0.775804
12830,0.370496,0.795468
12840,-0.437690,0.946033
12850,-0.057413,0.967409
12860,0.316855,0.948581
12870,-0.096893,0.931825
12880,0.936424,0.401775
12890,0.477106,0.612505
12900,-0.107548,0.861352
12910,0.788007,0.960810
12920,0.540858,0.689663
12930,-0.236251,0.613397
12940,-0.408753,0.962470
12950,-0.094273,0.926650
12960,0.391052,0.890284
12970,0.450772,0.949456
12980,0.795434,0.961066
12990,0.108739,0.168101
13000,0.718112,0.967159
13010,-0.707736,0.802848
13020,0.441866,0.955589
13030,0.770620,0.842940
13040,-0.374280,0.958626
13050,0.444039,0.960732
13060,0.280470,0.829171
13070,0.402106,0.970003
13080,0.361404,0.905544
13090,-0.540721,0.711478
13100,0.140007,0.523455
13110,-0.512886,0.800401
13120,0.386804,0.916032
13130,0.485016,0.820296
13140,0.369013,0.937257
13150,0.502465,0.855181
13160,-0.265523,0.855361
13170,-0.369582,0.750885
13180,-0.676457,0.839589
13190,-0.945840,0.427041
13200,0.105202,0.596766
13210,-0.452294,0.801801
13220,-0.033283,0.747861
13230,-0.361140,0.936331
13240,0.172405,0.918014
13250,-0.410236,0.868617
13260,0.484746,0.076704
13270,0.010418,0.975272
13280,-0.317913,0.720435
13290,-0.213540,0.942243
13300,0.275008,0.965705
13310,0.148510,0.941262
13320,0.430000,0.861350
13330,-0.517131,0.548557
13340,-0.885576,0.875567
13350,0.235081,0.878621
13360,-0.178335,0.444861
13370,-0.014817,0.911576
13380,-0.135101,0.937486
13390,0.716182,0.944088
13400,-0.726834,0.976534
13410,0.774375,0.988428
13420,0.772787,0.818998
13430,0.056257,0.013434
13440,0.143885,0.990757
13450,-0.492537,0.769679
13460,-0.023556,0.862338
13470,0.173440,0.899626
13480,-0.715858,0.826610
13490,0.673384,0.886999
13500,0.270063,0.961489
13510,0.678075,0.798721
13520,-0.654663,0.561473
13530,-0.077606,0.965686
13540,-0.123170,0.876058
13550,0.447873,0.915491
13560,0.903093,0.564433
13570,-0.034813,0.619903
13580,-0.001116,0.882199
13590,0.405509,0.958891
13600,-0.467414,0.750015
13610,-0.068767,0.935145
13620,-0.301720,0.802215
13630,0.616631,0.809333
13640,0.794080,0.853544
13650,0.862474,0.161476
13660,0.476183,0.906524
13670,0.087322,0.557631
13680,-0.120234,0.269573
13690,0.647366,0.500647
13700,0.319471,0.597064
13710,0.173807,0.933708
13720,0.220962,0.470229
13730,0.203416,0.882475
13740,-0.608596,0.500815
13750,0.792328,0.427895
13760,0.395105,0.950571
13770,-0.523906,0.473194
13780,0.928755,0.018202
13790,0.326056,0.850599
13800,-0.239884,0.604256
13810,0.209241,0.987841
13820,-0.404835,0.586469
13830,-0.320991,0.931817
13840,0.491609,0.938174
13850,-0.849633,0.763536
13860,0.329857,0.700338
13870,0.018249,0.875122
13880,-0.012781,0.333986
13890,-0.407153,0.450469
13900,0.413660,0.974411
13910,0.058350,0.648556
13920,-0.123696,0.924304
13930,-0.382872,0.814644
13940,-0.358361,0.952328
13950,0.426159,0.961216
13960,0.111264,0.691260
13970,0.365155,0.336821
13980,-0.369179,0.677883
13990,0.730419,0.860220
14000,-0.152775,0.003765
14010,0.377052,0.905480
14020,0.436209,0.955994
14030,0.396777,0.867822
14040,0.875240,0.119998
14050,0.234411,0.893908
14060,0.279832,0.667582
14070,0.206116,0.889943
14080,0.732594,0.746736
14090,-0.167306,0.727148
14100,0.329461,0.755715
14110,-0.496949,0.905711
14120,0.553133,0.988213
14130,-0.037546,0.967059
14140,0.295282,0.956987
14150,0.678807,0.983270
14160,-0.595416,0.558419
14170,0.244657,0.795679
14180,-0.305871,0.937236
14190,-0.090489,0.533429
14200,0.267108,0.894536
14210,-0.748901,0.649632
14220,0.317441,0.921308
14230,-0.202685,0.821417
14240,0.332689,0.842319
14250,0.349640,0.425440
14260,0.346376,0.826307
14270,0.078476,0.858572
14280,0.273358,0.646504
14290,-0.305823,0.898001
14300,0.662752,0.795228
14310,0.696965,0.766079
14320,0.348402,0.823670
14330,-0.682976,0.819801
14340,-0.647141,0.781211
14350,0.412336,0.786239
14360,0.090236,0.844375
14370,0.152783,0.852933
14380,-0.067490,0.880726
14390,0.177466,0.876326
14400,0.755045,0.761473
14410,0.471725,0.966585
14420,0.263505,0.522788
14430,-0.096852,0.252538
14440,0.853543,0.435476
14450,0.522044,0.708276
14460,-0.010315,0.979010
14470,-0.134516,0.880280
14480,0.085324,0.016262
14490,-0.762169,0.974465
14500,0.611969,0.969667
14510,0.444612,0.871819
14520,-0.489007,0.964762
14530,0.357570,0.541903
14540,0.716455,0.936667
14550,0.513777,0.985029
14560,0.608636,0.967782
14570,0.225268,0.213635
14580,0.163021,0.899720
14590,0.280107,0.860042
14600,0.139141,0.671845
14610,-0.248675,0.738838
14620,0.672733,0.604127
14630,0.618111,0.739201
14640,-0.226986,0.300488
14650,0.266296,0.638390
14660,-0.961494,0.498269
14670,0.557505,0.670224
14680,-0.412003,0.946319
14690,0.127879,0.950350
14700,-0.485381,0.759611
14710,-0.221512,0.907195
14720,-0.278542,0.764366
14730,-0.186514,0.824661
14740,0.479815,0.953918
14750,-0.115765,0.652930
14760,0.329073,0.844146
14770,-0.600444,0.812424
14780,-0.308009,0.220273
14790,-0.578989,0.593261
14800,0.440277,0.651581
14810,0.109101,0.919928
14820,0.148771,0.926721
14830,-0.269063,0.819632
14840,0.635563,0.852780
14850,0.285763,0.675575
14860,0.332961,0.842923
14870,0.219352,0.472201
14880,0.439992,0.759597
14890,-0.073716,0.981630
14900,0.185510,0.679384
14910,0.402423,0.535848
14920,0.028338,0.961619
14930,0.667453,0.630601
14940,-0.435818,0.828517
14950,0.181803,0.722658
14960,0.333228,0.972790
14970,-0.556133,0.664053
14980,0.809084,0.996261
14990,0.343925,0.916644
15000,-0.373581,0.622032
15010,0.814458,0.863759
15020,0.114874,0.814507
15030,-0.385440,0.205815
15040,-0.248760,0.584198
15050,-0.937633,0.626751
15060,0.034323,0.708820
15070,-0.038148,0.786163
15080,-0.041883,0.772956
15090,0.564413,0.995098
15100,0.633633,0.790823
15110,-0.931043,0.348061
15120,-0.077468,0.005088
15130,0.350679,0.783252
15140,0.528909,0.848251
15150,0.176352,0.761028
15160,0.514858,0.987547
15170,0.403469,0.747639
15180,0.861031,0.517619
15190,0.433929,0.845485
15200,-0.493161,0.969615
15210,-0.135792,0.889653
15220,0.561008,0.925724
15230,0.423912,0.950465
15240,-0.265895,0.923750
15250,0.522757,0.214599
15260,-0.351436,0.364815
15270,0.709482,0.992971
15280,0.513498,0.919159
15290,0.269873,0.935682
15300,-0.471051,0.876408
15310,-0.886776,0.313918
15320,-0.408503,0.974504
15330,-0.021555,0.639397
15340,0.812993,0.987764
15350,-0.370061,0.913917
15360,-0.772161,0.765995
15370,0.262252,0.991217
15380,-0.910660,0.842190
15390,0.249171,0.964742
15400,0.043473,0.342946
15410,0.695934,0.986643
15420,0.079636,0.973399
15430,0.666637,0.954776
15440,-0.382225,0.832155
15450,0.600639,0.658855
15460,0.523684,0.767475
15470,-0.508840,0.710560
15480,0.078928,0.953727
15490,0.235710,0.934046
15500,-0.199858,0.835967
15510,0.940818,0.828785
15520,-0.414385,0.786151
15530,0.180612,0.325370
15540,0.450388,0.957589
15550,0.441165,0.928537
15560,0.215935,0.933987
15570,-0.798347,0.953771
15580,-0.266083,0.776178
15590,-0.172813,0.685296
15600,0.622921,0.721091
15610,0.597192,0.304976
15620,0.561949,0.595723
15630,-0.651114,0.686138
15640,0.059667,0.629285
15650,0.525188,0.916025
15660,-0.245432,0.914727
15670,0.082518,0.915927
15680,-0.104659,0.972697
15690,0.284096,0.740843
15700,-0.024297,0.911442
15710,-0.082771,0.721139
15720,0.229031,0.961833
15730,-0.171559,0.788931
15740,-0.547266,0.607224
15750,0.272638,0.841056
15760,0.058311,0.815276
15770,-0.651336,0.560755
15780,0.113544,0.873524
15790,-0.022056,0.739829
15800,-0.205982,0.903803
15810,0.339973,0.849169
15820,-0.743521,0.831765
15830,0.666613,0.967349
15840,0.036547,0.717618
15850,0.025575,0.695914
15860,0.252332,0.898311
15870,-0.066470,0.835567
15880,0.805174,0.234738
15890,0.505132,0.798811
15900,0.409117,0.955968
15910,0.490835,0.102688
15920,-0.420719,0.974621
15930,0.466255,0.870295
15940,-0.430906,0.830292
15950,0.512383,0.772035
15960,0.653512,0.845386
15970,0.097698,0.665640
15980,-0.140063,0.611384
15990,0.722205,0.865509
16000,-0.234562,0.881223
16010,0.074001,0.833286
16020,0.224326,0.780318
16030,0.542227,0.763338
16040,-0.027392,0.941778
16050,-0.396210,0.306149
16060,0.212627,0.858804
16070,0.232985,0.308600
16080,0.289282,0.797876
16090,-0.561604,0.317183
16100,0.588660,0.991401
16110,-0.531720,0.824756
16120,0.392039,0.543613
16130,0.239258,0.662105
16140,0.322141,0.484516
16150,0.326646,0.873855
16160,0.763797,0.982338
16170,0.214036,0.442528
16180,0.232382,0.772047
16190,-0.353902,0.945385
16200,0.373655,0.952436
16210,0.071805,0.971952
16220,-0.298417,0.909547
16230,-0.301801,0.022133
16240,0.940834,0.143864
16250,0.024445,0.978102
16260,-0.452814,0.970586
16270,0.174778,0.724643
16280,0.467392,0.869314
16290,-0.512232,0.941536
16300,0.158723,0.987331
16310,0.776916,0.998032
16320,-0.604369,0.571656
16330,0.728642,0.706553
16340,0.377483,0.823116
16350,0.498714,0.817002
16360,-0.433007,0.838647
16370,0.490445,0.914587
16380,0.411826,0.139958
16390,0.290648,0.743869
16400,0.423136,0.929552
16410,-0.222799,0.549330
16420,0.682599,0.993665
16430,0.420390,0.946031
16440,-0.676216,0.906286
16450,-0.256291,0.681376
16460,-0.012182,0.763428
16470,0.588518,0.676149
16480,-0.300255,0.970657
16490,0.449604,0.108518
16500,-0.954840,0.186412
16510,-0.102035,0.925369
16520,-0.270738,0.875172
16530,0.566360,0.800503
16540,0.089990,0.324699
16550,-0.358481,0.903066
16560,-0.495675,0.899956
16570,-0.311278,0.789157
16580,0.207910,0.977897
16590,-0.103165,0.944186
16600,0.409631,0.677076
16610,-0.511052,0.409615
16620,-0.209732,0.840239
16630,0.317690,0.924861
16640,0.122017,0.975682
16650,-0.086294,0.950123
16660,0.644140,0.905980
16670,-0.198331,0.960538
16680,0.810503,0.929801
16690,0.106973,0.797068
16700,-0.010878,0.785216
16710,0.162613,0.532339
16720,0.074145,0.145258
16730,0.542199,0.988439
16740,0.476304,0.956253
16750,-0.527065,0.564770
16760,0.630536,0.659850
16770,0.383512,0.079076
16780,0.597437,0.902886
16790,0.574323,0.864406
16800,-0.074098,0.943770
16810,0.119799,0.810227
16820,0.862368,0.653082
16830,0.518785,0.935605
16840,-0.120199,0.961458
16850,-0.333570,0.933959
16860,0.320183,0.912731
16870,-0.795270,0.961112
16880,0.678912,0.298825
16890,0.374853,0.947678
16900,0.327139,0.547892
16910,0.427762,0.621159
16920,0.074535,0.615534
16930,-0.570917,0.841508
16940,0.121436,0.986791
16950,0.347019,0.280699
16960,-0.033503,0.573028
16970,-0.091779,0.961319
16980,-0.418779,0.720233
16990,0.510810,0.872815
17000,-0.488366,0.871378
17010,-0.037579,0.794278
17020,-0.377220,0.956808
17030,0.720887,0.881650
17040,-0.125173,0.965770
17050,-0.363110,0.968586
17060,0.671132,0.976929
17070,0.021958,0.882606
17080,0.361251,0.924790
17090,0.419363,0.964614
17100,0.747588,0.930915
17110,0.861417,0.817830
17120,-0.669030,0.855799
17130,-0.020404,0.840677
17140,0.301440,0.913495
17150,0.413285,0.664725
17160,0.080934,0.911205
17170,-0.094973,0.948848
17180,-0.585044,0.307470
17190,0.619349,0.929324
17200,-0.745190,0.775577
17210,0.609958,0.832103
17220,0.437352,0.816128
17230,-0.700516,0.739995
17240,0.717774,0.665284
17250,-0.216954,0.949568
17260,0.359843,0.954769
17270,0.665748,0.796102
17280,0.032617,0.958285
17290,-0.395924,0.381831
17300,-0.432298,0.947303
17310,0.271165,0.908450
17320,0.414507,0.832346
17330,-0.007835,0.726197
17340,-0.107689,0.305975
17350,-0.004876,0.834404
17360,0.506008,0.968539
17370,0.447904,0.650009
17380,0.055592,0.811991
17390,0.791158,0.243348
17400,0.985345,0.748030
17410,0.288774,0.070931
17420,0.240743,0.843846
17430,-0.937539,0.223864
17440,-0.819190,0.298035
17450,-0.157282,0.617426
17460,0.073963,0.754091
17470,-0.463280,0.872719
17480,0.724102,0.968530
17490,0.390521,0.600187
17500,-0.598877,0.946008
17510,0.891954,0.982136
17520,-0.145917,0.887268
17530,0.025004,0.596643
17540,-0.000499,0.383337
17550,0.416926,0.803952
17560,-0.724835,0.730455
17570,-0.019967,0.922429
17580,-0.072511,0.614352
17590,0.590896,0.812712
17600,-0.864325,0.191775
17610,0.225838,0.701133
17620,-0.305784,0.915022
17630,0.425168,0.950563
17640,0.057127,0.368351
17650,-0.705399,0.605988
17660,-0.744282,0.650779
17670,0.840336,0.039549
17680,0.199780,0.974324
17690,0.648310,0.985822
17700,0.814628,0.973226
17710,0.516134,0.866631
17720,-0.520124,0.685160
17730,0.572306,0.937446
17740,0.860697,0.935571
17750,0.315924,0.763689
17760,-0.084143,0.759486
17770,0.328535,0.922464
17780,0.162492,0.178848
17790,-0.811485,0.496120
17800,0.471135,0.976719
17810,0.270553,0.853420
17820,0.050438,0.893175
17830,-0.710005,0.630212
17840,0.137243,0.881385
17850,0.477359,0.933128
17860,-0.657489,0.948230
17870,-0.138291,0.958301
17880,0.263954,0.758773
17890,-0.604900,0.949248
17900,-0.454633,0.935171
17910,0.224881,0.717199
17920,0.738714,0.618989
17930,0.474282,0.932417
17940,-0.031428,0.914401
17950,0.630534,0.953678
17960,-0.034100,0.854243
17970,-0.824305,0.889663
17980,0.642705,0.906873
17990,-0.308855,0.930444
18000,0.118240,0.648204
18010,-0.473809,0.990192
18020,0.458811,0.941627
18030,0.504491,0.863498
18040,0.004300,0.935509
18050,0.216461,0.961061
18060,-0.195222,0.928240
18070,-0.346711,0.876780
18080,0.567448,0.770073
18090,0.156971,0.929336
18100,-0.124100,0.983134
18110,-0.227111,0.215262
18120,0.843624,0.129852
