timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1788188565.579695,monitoring,0.6.1,0.13672038912773132,0.7340518236160278,0.13672038912773132,0.7340518236160278,1,C-05,0,0,0.0,0.0,0.0,-0.06861371694753915,0.16469611587058508,0.17381219578327342,2.074193977791807
1788188565.677060,monitoring,0.6.1,0.14358589053153992,0.7381452769041061,0.14358589053153992,0.7381452769041061,1,C-05,0,0,0.0,0.0,0.0,-0.0731481900242357,0.18907026090685944,0.1725827032426115,2.1530569341561216
1788188565.891350,monitoring,0.6.1,0.19459204375743866,0.7071356922388077,0.19459204375743866,0.7071356922388077,1,C-05,0,0,0.0,0.0,0.0,-0.08283460583880065,0.23017471515181176,0.1621756103331579,2.317245509726171
1788188565.988480,monitoring,0.6.1,0.2532673180103302,0.6822613328695297,0.2532673180103302,0.6822613328695297,1,C-05,0,0,0.0,0.0,0.0,-0.08167617589109949,0.21037570755268664,0.17005214450948228,2.2649475486954427
1788188566.085386,monitoring,0.6.1,0.2633458375930786,0.708636999130249,0.2633458375930786,0.708636999130249,1,C-05,0,0,0.0,0.0,0.0,-0.07343116853644732,0.16824300978999515,0.1700318433843101,2.1741872464105065
1788188566.193667,monitoring,0.6.1,0.21244782209396362,0.7295234352350235,0.21244782209396362,0.7295234352350235,1,C-05,0,0,0.0,0.0,0.0,-0.054240791251706374,0.033989595169132296,0.16896024991738595,1.7715585754597054
1788188566.277030,monitoring,0.6.1,0.19348978996276855,0.7623042166233063,0.19348978996276855,0.7623042166233063,1,C-05,0,0,0.0,0.0,0.0,-0.06549612743834204,0.1170420905795565,0.16881593255267957,2.0318827405030637
1788188566.376849,monitoring,0.6.1,0.17211362719535828,0.7710218131542206,0.17211362719535828,0.7710218131542206,1,C-05,0,0,0.0,0.0,0.0,-0.06549612743834204,0.1170420905795565,0.16881593255267957,2.0318827405030637
1788188566.476506,monitoring,0.6.1,0.17090734839439392,0.7827038764953613,0.17090734839439392,0.7827038764953613,1,C-05,0,0,0.0,0.0,0.0,-0.05049706749019697,0.12453617156911945,0.16259307112032445,2.041760549154941
1788188566.578727,monitoring,0.6.1,0.20898577570915222,0.7530859708786011,0.20898577570915222,0.7530859708786011,1,C-05,0,0,0.0,0.0,0.0,-0.05371230995370463,0.1324864423805004,0.1542045058433752,2.0527773841586257
1788188566.698014,monitoring,0.6.1,0.18970872461795807,0.7188704758882523,0.18970872461795807,0.7188704758882523,1,C-05,0,0,0.0,0.0,0.0,-0.050044504226122166,0.11185051416425504,0.1568494976590551,1.9965918915162009
1788188566.803353,monitoring,0.6.1,0.17889375984668732,0.7172995656728745,0.17889375984668732,0.7172995656728745,1,C-05,0,0,0.0,0.0,0.0,-0.042266452939529894,0.0641289493252688,0.15583016575018369,1.878852520952625
1788188566.876513,monitoring,0.6.1,0.14632615447044373,0.7323307693004608,0.14632615447044373,0.7323307693004608,1,C-05,0,0,0.0,0.0,0.0,-0.03902479575706934,0.04243491398779249,0.15421311547933153,1.798384915138918
1788188566.980943,monitoring,0.6.1,0.13684894144535065,0.7502419650554657,0.13684894144535065,0.7502419650554657,1,C-05,0,0,0.0,0.0,0.0,-0.05859802392441739,0.15212746673489014,0.15425319938268914,2.05010766468643
1788188567.083801,monitoring,0.6.1,0.18369252979755402,0.7644945085048676,0.18369252979755402,0.7644945085048676,1,C-05,0,0,0.0,0.0,0.0,-0.03613833473967623,0.022799050040958876,0.16366266575858482,1.7087986937240378
1788188567.214709,monitoring,0.6.1,0.19376087188720703,0.7022469192743301,0.19376087188720703,0.7022469192743301,1,C-05,0,0,0.0,0.0,0.0,-0.03455615908516459,0.012375982724082593,0.15313663481099107,1.6981995401327894
1788188567.294037,monitoring,0.6.1,0.27635207772254944,0.6944180727005005,0.27635207772254944,0.6944180727005005,1,C-05,0,0,0.0,0.0,0.0,-0.039183670398796056,0.026174367812705147,0.15653874342047958,1.7705884565011392
1788188567.383874,monitoring,0.6.1,0.2593300938606262,0.7221231907606125,0.2593300938606262,0.7221231907606125,1,C-05,0,0,0.0,0.0,0.0,-0.03651581077639139,-0.0007684359473257271,0.15398223226177643,1.6889186998335406
1788188567.488780,monitoring,0.6.1,0.23726245760917664,0.7711029350757599,0.23726245760917664,0.7711029350757599,1,C-05,0,0,0.0,0.0,0.0,-0.04548971598569293,0.06418552082727431,0.16123486787729407,1.8976606245266558
1788188567.590453,monitoring,0.6.1,0.19626085460186005,0.8099792003631592,0.19626085460186005,0.8099792003631592,1,C-05,0,0,0.0,0.0,0.0,-0.03812933722676032,0.000669258143802351,0.1597147330697578,1.7006476134596142
1788188567.683030,monitoring,0.6.1,0.1728535145521164,0.8113811612129211,0.1728535145521164,0.8113811612129211,1,C-05,0,0,0.0,0.0,0.0,-0.03879713914975705,0.0048541396579300285,0.15759394799717039,1.7166783325281576
1788188567.882457,monitoring,0.6.1,0.16396990418434143,0.7746707797050476,0.16396990418434143,0.7746707797050476,1,C-05,0,0,0.0,0.0,0.0,-0.060761364078084884,0.10037125563551164,0.1604837277149485,1.9111001342436709
1788188568.083735,monitoring,0.6.1,0.1188262477517128,0.7224984914064407,0.1188262477517128,0.7224984914064407,1,C-05,0,0,0.0,0.0,0.0,-0.07476325439468731,0.13949163092436612,0.1615204475802025,1.9792132804660787
1788188568.201567,monitoring,0.6.1,0.12813399732112885,0.7704164683818817,0.12813399732112885,0.7704164683818817,1,C-05,0,0,0.0,0.0,0.0,-0.05396003243247223,0.04282274292184257,0.1535450736999387,1.7931575825045523
1788188568.281039,monitoring,0.6.1,0.10741841048002243,0.7811518311500549,0.10741841048002243,0.7811518311500549,1,C-05,0,0,0.0,0.0,0.0,-0.05054332195671933,0.005123738376498483,0.15280559802603857,1.6958936026052318
1788188568.383280,monitoring,0.6.1,0.12662522494792938,0.8066461682319641,0.12662522494792938,0.8066461682319641,1,C-05,0,0,0.0,0.0,0.0,-0.060405124575485775,0.0565055013320409,0.16126475544129243,1.8154676985909064
1788188568.488471,monitoring,0.6.1,0.16498979926109314,0.8076783120632172,0.16498979926109314,0.8076783120632172,1,C-05,0,0,0.0,0.0,0.0,-0.05619127949717065,0.019785842966716417,0.16284074147845332,1.727680116086774
1788188568.690395,monitoring,0.6.1,0.1902899146080017,0.7731806039810181,0.1902899146080017,0.7731806039810181,1,C-05,0,0,0.0,0.0,0.0,-0.05146433683090604,-0.05055903137237759,0.16690085389101914,1.56393190902132
1788188568.791718,monitoring,0.6.1,0.22448205947875977,0.7727712094783783,0.22448205947875977,0.7727712094783783,1,C-05,0,0,0.0,0.0,0.0,-0.05709138461954838,-0.024330233391997785,0.16703928860625877,1.6370145385425776
1788188568.882680,monitoring,0.6.1,0.3926568329334259,0.760432630777359,0.3926568329334259,0.760432630777359,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.047964292454156926,-0.0900907888601596,0.16829873994411457,1.499813840386821
1788188568.996722,monitoring,0.6.1,0.20920148491859436,0.8348844051361084,0.20920148491859436,0.8348844051361084,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.05075659862955127,-0.08589124020307579,0.16847950824820618,1.4917998811667708
1788188569.083557,monitoring,0.6.1,0.17430779337882996,0.830915629863739,0.17430779337882996,0.830915629863739,1,C-05,0,0,0.0,0.0,0.0,-0.05594204338944435,-0.06440948585623717,0.16672978692835727,1.5308091954106147
1788188569.206603,monitoring,0.6.1,0.1830793023109436,0.8051895797252655,0.1830793023109436,0.8051895797252655,1,C-05,0,0,0.0,0.0,0.0,-0.058490933563873165,-0.05537473662385495,0.15935046230807687,1.5211556442804728
1788188569.285361,monitoring,0.6.1,0.27185332775115967,0.7767050266265869,0.27185332775115967,0.7767050266265869,1,C-05,0,0,0.0,0.0,0.0,-0.058490933563873165,-0.05537473662385495,0.15929467256369595,1.5211556442804728
1788188569.390301,monitoring,0.6.1,0.3364329934120178,0.735105574131012,0.3364329934120178,0.735105574131012,1,C-05,0,0,0.0,0.0,0.0,-0.05731298501940463,-0.10710767592321586,0.15642003495225834,1.4449938211846196
1788188569.482662,monitoring,0.6.1,0.12771177291870117,0.7457048892974854,0.12771177291870117,0.7457048892974854,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.06480394911960335,-0.08134755935179935,0.1656129406418418,1.5489483213832662
1788188569.579879,monitoring,0.6.1,0.1322428584098816,0.7695411443710327,0.1322428584098816,0.7695411443710327,1,C-05,0,0,0.0,0.0,0.0,-0.06551834674299885,-0.0961040540366272,0.16570607919001307,1.521326995211019
1788188569.779225,monitoring,0.6.1,0.20363770425319672,0.7844727635383606,0.20363770425319672,0.7844727635383606,1,C-05,0,0,0.0,0.0,0.0,-0.10465719656088693,0.05418142058414363,0.1618042233847892,1.8417575326055402
1788188569.907779,monitoring,0.6.1,0.0623723529279232,0.7577784955501556,0.0623723529279232,0.7577784955501556,1,C-05,0,0,0.0,0.0,0.0,-0.10581169249677205,0.04366535249273318,0.15915610650109743,1.8455643546767946
1788188569.985373,monitoring,0.6.1,0.01851828023791313,0.7849345207214355,0.01851828023791313,0.7849345207214355,1,C-05,0,0,0.0,0.0,0.0,-0.07861782775228551,-0.10333816767220401,0.16080381561408194,1.5457283062841236
1788188570.082371,monitoring,0.6.1,0.11366110295057297,0.747825413942337,0.11366110295057297,0.747825413942337,1,C-05,0,0,0.0,0.0,0.0,-0.11076424355467872,0.030322201758021115,0.16071419779436086,1.819816759396681
1788188570.194581,monitoring,0.6.1,0.10759320110082626,0.6657968759536743,0.10759320110082626,0.6657968759536743,1,C-05,0,0,0.0,0.0,0.0,-0.10489984968198104,-0.007751592290369723,0.15139804870655865,1.723431875163502
1788188570.272678,monitoring,0.6.1,0.11850808560848236,0.6330575793981552,0.11850808560848236,0.6330575793981552,1,C-05,0,0,0.0,0.0,0.0,-0.10475569725251571,-0.035810335819036324,0.1640450346178062,1.6608391686583521
1788188570.491873,monitoring,0.6.1,0.06356556713581085,0.6904869079589844,0.06356556713581085,0.6904869079589844,1,C-05,0,0,0.0,0.0,0.0,-0.10700643345349613,-0.045461779982434856,0.1561166986487685,1.6382852848619802
1788188570.589718,monitoring,0.6.1,0.09009642899036407,0.7417507767677307,0.09009642899036407,0.7417507767677307,1,C-05,0,0,0.0,0.0,0.0,-0.1194271078620552,-0.014857139894199492,0.16147038818617548,1.7355803702295898
1788188570.687691,monitoring,0.6.1,0.0817287489771843,0.7669604420661926,0.0817287489771843,0.7669604420661926,1,C-05,0,0,0.0,0.0,0.0,-0.10634180901720114,-0.09506370298217627,0.15014959671301717,1.5133549020282517
1788188570.785414,monitoring,0.6.1,0.13056640326976776,0.7850629091262817,0.13056640326976776,0.7850629091262817,1,C-05,0,0,0.0,0.0,0.0,-0.11288484882461669,-0.0739852949221579,0.1577305406813723,1.537081879544013
1788188570.880681,monitoring,0.6.1,0.10466116666793823,0.847391664981842,0.10466116666793823,0.847391664981842,1,C-05,0,0,0.0,0.0,0.0,-0.11002802448377882,-0.11559487067968303,0.15022771559039555,1.4542873977235595
1788188570.986032,monitoring,0.6.1,-0.04373498260974884,0.8186410963535309,-0.04373498260974884,0.8186410963535309,1,C-05,0,0,0.0,0.0,0.0,-0.11084138057073177,-0.13874176388710466,0.15098988390171955,1.4084076345842014
1788188571.089295,monitoring,0.6.1,-0.061307162046432495,0.8019143640995026,-0.061307162046432495,0.8019143640995026,1,C-05,0,0,0.0,0.0,0.0,-0.11084138057073177,-0.13874176388710466,0.15098988390171955,1.4084076345842014
1788188571.279105,monitoring,0.6.1,-0.20371542870998383,0.7955534756183624,-0.20371542870998383,0.7955534756183624,1,C-05,0,0,0.0,0.0,0.0,-0.1188417694329304,-0.18547862615616767,0.15640991311108277,1.3412596830449661
1788188571.392573,monitoring,0.6.1,-0.18989364802837372,0.7375573664903641,-0.18989364802837372,0.7375573664903641,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.07109325699933322,-0.5280518823724997,0.16630490911304852,0.0
1788188571.505469,monitoring,0.6.1,-0.19075945019721985,0.7368401139974594,-0.19075945019721985,0.7368401139974594,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188571.589678,monitoring,0.6.1,-0.22460046410560608,0.7988417148590088,-0.22460046410560608,0.7988417148590088,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188571.791342,monitoring,0.6.1,-0.228692427277565,0.8115792870521545,-0.228692427277565,0.8115792870521545,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188572.002916,monitoring,0.6.1,-0.22732985019683838,0.813376247882843,-0.22732985019683838,0.813376247882843,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188572.295615,monitoring,0.6.1,-0.2681553065776825,0.8406982421875,-0.2681553065776825,0.8406982421875,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188572.393932,monitoring,0.6.1,-0.2703893482685089,0.796278566122055,-0.2703893482685089,0.796278566122055,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188572.486048,monitoring,0.6.1,-0.22615721821784973,0.8033649027347565,-0.22615721821784973,0.8033649027347565,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188572.580340,monitoring,0.6.1,-0.1349399983882904,0.7790172398090363,-0.1349399983882904,0.7790172398090363,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188572.791626,monitoring,0.6.1,-0.03742411360144615,0.8073832392692566,-0.03742411360144615,0.8073832392692566,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188572.880428,monitoring,0.6.1,-0.023320715874433517,0.8095774054527283,-0.023320715874433517,0.8095774054527283,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188572.995200,monitoring,0.6.1,-0.06455827504396439,0.8020621538162231,-0.06455827504396439,0.8020621538162231,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188573.081182,monitoring,0.6.1,-0.09525157511234283,0.7733956277370453,-0.09525157511234283,0.7733956277370453,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188573.209761,monitoring,0.6.1,-0.0847809836268425,0.7667381465435028,-0.0847809836268425,0.7667381465435028,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188573.287285,monitoring,0.6.1,-0.06571163982152939,0.7758848965167999,-0.06571163982152939,0.7758848965167999,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188573.389283,monitoring,0.6.1,-0.06283901631832123,0.7887678146362305,-0.06283901631832123,0.7887678146362305,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188573.501861,monitoring,0.6.1,-0.048123691231012344,0.8046979904174805,-0.048123691231012344,0.8046979904174805,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188573.592637,monitoring,0.6.1,-0.03865492716431618,0.8305254578590393,-0.03865492716431618,0.8305254578590393,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188573.681729,monitoring,0.6.1,-0.029132284224033356,0.8220767080783844,-0.029132284224033356,0.8220767080783844,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188573.811878,monitoring,0.6.1,-0.0026666345074772835,0.8093135952949524,-0.0026666345074772835,0.8093135952949524,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188573.895669,monitoring,0.6.1,-0.005972092971205711,0.8012074530124664,-0.005972092971205711,0.8012074530124664,1,C-02;C-03;C-05,0,0,0.0,0.0,0.0,-0.09947342575990537,-0.4737441143547605,0.16132076086093222,0.0
1788188573.985167,monitoring,0.6.1,0.01363196037709713,0.7824004888534546,0.01363196037709713,0.7824004888534546,1,C-02;C-05,0,0,0.0,0.0,0.0,0.06081791392003741,-0.0,0.17667480111240877,0.0
1788188574.082688,monitoring,0.6.1,0.009770292788743973,0.8009173274040222,0.009770292788743973,0.8009173274040222,1,C-05,0,0,0.0,0.0,0.0,0.06081791392003741,-0.0,0.17667480111240877,0.0
1788188574.184329,monitoring,0.6.1,-0.016775770112872124,0.8002116680145264,-0.016775770112872124,0.8002116680145264,1,C-05,0,0,0.0,0.0,0.0,0.06081791392003741,-0.0,0.17667480111240877,0.0
1788188574.316101,monitoring,0.6.1,-0.047793108969926834,0.7995513081550598,-0.047793108969926834,0.7995513081550598,1,C-05,0,0,0.0,0.0,0.0,0.06081791392003741,-0.0,0.17667480111240877,0.0
1788188574.392477,monitoring,0.6.1,-0.02222900465130806,0.8040181994438171,-0.02222900465130806,0.8040181994438171,1,C-03;C-05,0,0,0.0,0.0,0.0,0.11929197672391943,0.3097454841982586,0.17857712223235248,0.2688441827183665
1788188574.483718,monitoring,0.6.1,-0.04035530984401703,0.8062689006328583,-0.04035530984401703,0.8062689006328583,1,C-03;C-05,0,0,0.0,0.0,1.0,0.11929197672391943,0.3097454841982586,0.17857712223235248,0.2688441827183665
1788188574.580281,monitoring,0.6.1,-0.029649874195456505,0.8320518136024475,-0.029649874195456505,0.8320518136024475,1,C-03;C-05,0,0,0.0,0.0,1.0,0.11929197672391943,0.3097454841982586,0.17857712223235248,0.2688441827183665
1788188574.682820,monitoring,0.6.1,0.07925218343734741,0.855257123708725,0.07925218343734741,0.855257123708725,1,C-03;C-05,0,0,0.0,0.0,1.0,0.11929197672391943,0.3097454841982586,0.17857712223235248,0.2688441827183665
1788188574.784276,monitoring,0.6.1,0.1561889350414276,0.8141872584819794,0.1561889350414276,0.8141872584819794,1,C-03;C-05,0,0,0.0,0.0,1.0,0.11929197672391943,0.3097454841982586,0.17857712223235248,0.2688441827183665
1788188574.873872,monitoring,0.6.1,0.16573289036750793,0.8769266903400421,0.16573289036750793,0.8769266903400421,1,C-02;C-05,0,0,0.0,0.0,1.0,0.03524817378678209,-0.421387934424811,0.16656981065454152,0.0
1788188574.988305,monitoring,0.6.1,0.18044455349445343,0.8935214579105377,0.18044455349445343,0.8935214579105377,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.017397508472239614,-0.39983253160396426,0.17798234032050386,-2.112507798793665
1788188575.090090,monitoring,0.6.1,0.14921073615550995,0.7993983328342438,0.14921073615550995,0.7993983328342438,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.017397508472239614,-0.39983253160396426,0.17798234032050386,-2.112507798793665
1788188575.311327,monitoring,0.6.1,0.18417611718177795,0.7640117406845093,0.18417611718177795,0.7640117406845093,1,C-02;C-05,0,0,0.0,0.0,0.0,0.015752347513580803,-0.4779201580836262,0.16951839964049903,-0.7500433047157693
1788188575.382358,monitoring,0.6.1,0.12025796622037888,0.7472545355558395,0.12025796622037888,0.7472545355558395,1,C-02;C-05,0,0,0.0,0.0,0.0,0.03847207351399387,-0.6154911812539032,0.18633868040423418,-0.5230716461332441
1788188575.479101,monitoring,0.6.1,0.009685657918453217,0.750302255153656,0.009685657918453217,0.750302255153656,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0018359581289207616,-0.16577605908887594,0.18710398306787185,0.2784849917846245
1788188575.594852,monitoring,0.6.1,0.11789771169424057,0.7837947905063629,0.11789771169424057,0.7837947905063629,1,C-05,0,0,0.0,0.0,0.0,0.028375268884357097,-0.13291889161931134,0.1776392856010134,0.975129436722417
1788188575.693803,monitoring,0.6.1,0.18748602271080017,0.7735646665096283,0.18748602271080017,0.7735646665096283,1,C-05,0,0,0.0,0.0,0.0,0.028375268884357097,-0.13291889161931134,0.1776392856010134,0.975129436722417
1788188575.781179,monitoring,0.6.1,0.0918436348438263,0.7660095989704132,0.0918436348438263,0.7660095989704132,1,C-05,0,0,0.0,0.0,0.0,0.028375268884357097,-0.13291889161931134,0.1776392856010134,0.975129436722417
1788188575.882133,monitoring,0.6.1,0.04222660884261131,0.7862841784954071,0.04222660884261131,0.7862841784954071,1,C-05,0,0,0.0,0.0,0.0,0.028375268884357097,-0.13291889161931134,0.1776392856010134,0.975129436722417
1788188575.982591,monitoring,0.6.1,-0.15407583117485046,0.7868149280548096,-0.15407583117485046,0.7868149280548096,1,C-06;C-05,0,0,0.0,0.0,0.0,0.028375268884357097,-0.13291889161931134,0.1776392856010134,0.975129436722417
1788188576.082373,monitoring,0.6.1,-0.15455815196037292,0.7964970767498016,-0.15455815196037292,0.7964970767498016,1,C-05,0,0,0.0,0.0,0.0,0.028375268884357097,-0.13291889161931134,0.1776392856010134,0.975129436722417
1788188576.201985,monitoring,0.6.1,0.06068337708711624,0.7403132617473602,0.06068337708711624,0.7403132617473602,1,C-06;C-05,0,0,0.0,0.0,0.0,0.028375268884357097,-0.13291889161931134,0.1776392856010134,0.975129436722417
1788188576.277824,monitoring,0.6.1,0.0018404003931209445,0.7847300469875336,0.0018404003931209445,0.7847300469875336,1,C-04;C-05,0,0,0.0,0.0,0.0,-0.001714630515465665,-0.18749536377435624,0.4261836287324201,0.9378893029260913
1788188576.386484,monitoring,0.6.1,-0.08236623555421829,0.796129047870636,-0.08236623555421829,0.796129047870636,1,C-04;C-05,0,0,0.0,0.0,0.0,0.028133764780397898,-0.06415036005827558,0.4297765917373448,0.365954074542472
1788188576.477772,monitoring,0.6.1,-0.0036904022563248873,0.7970512211322784,-0.0036904022563248873,0.7970512211322784,1,C-04;C-05,0,0,0.0,0.0,0.0,0.01809696714753701,-0.05967701444521494,0.41739738170609103,0.608735926668836
1788188576.580606,monitoring,0.6.1,-0.026043158024549484,0.8204894959926605,-0.026043158024549484,0.8204894959926605,1,C-04;C-05,0,0,0.0,0.0,0.0,0.0038093391417661562,-0.05852500837237062,0.4212210706179814,0.9488768683784745
1788188576.805368,monitoring,0.6.1,0.02933982014656067,0.75407674908638,0.02933982014656067,0.75407674908638,1,C-04;C-05,0,0,0.0,0.0,0.0,-0.008438527751381555,-0.07351584747552305,0.3165289565557119,1.1174544841309026
1788188576.878458,monitoring,0.6.1,-0.09245748817920685,0.7812028229236603,-0.09245748817920685,0.7812028229236603,1,C-04;C-05,0,0,0.0,0.0,0.0,-0.0010796080275969622,-0.08159776547282802,0.31963277050236744,0.975188863644822
1788188576.986332,monitoring,0.6.1,-0.06285163015127182,0.8105404078960419,-0.06285163015127182,0.8105404078960419,1,C-04;C-05,0,0,0.0,0.0,0.0,-0.004514079492138556,-0.09423193340182483,0.27395100155242363,1.0395225493716704
1788188577.090995,monitoring,0.6.1,-0.04952208697795868,0.8004184067249298,-0.04952208697795868,0.8004184067249298,1,C-05,0,0,0.0,0.0,0.0,-0.008419966660950101,-0.10062952261968089,0.23246004694333872,1.0545228324844638
1788188577.217721,monitoring,0.6.1,-0.09425567835569382,0.7737528681755066,-0.09425567835569382,0.7737528681755066,1,C-05,0,0,0.0,0.0,0.0,-0.004803795155759058,-0.10779646050707549,0.20027298629812035,1.024214059398609
1788188577.285157,monitoring,0.6.1,0.004103424958884716,0.8028528690338135,0.004103424958884716,0.8028528690338135,1,C-05,0,0,0.0,0.0,0.0,-0.002051498712726141,-0.11297838074736768,0.17505921363867694,1.0118074356788016
1788188577.382200,monitoring,0.6.1,0.002235508756712079,0.8056855201721191,0.002235508756712079,0.8056855201721191,1,C-05,0,0,0.0,0.0,0.0,0.007952635566892075,-0.11470132089835244,0.16042847907964994,0.6730449565592984
1788188577.485303,monitoring,0.6.1,0.06017187237739563,0.7986659705638885,0.06017187237739563,0.7986659705638885,1,C-05,0,0,0.0,0.0,0.0,0.017065108629576053,-0.12079768546058048,0.14015915916218372,0.4366847193981747
1788188577.579565,monitoring,0.6.1,0.029906993731856346,0.7764829993247986,0.029906993731856346,0.7764829993247986,1,C-05,0,0,0.0,0.0,0.0,0.005037356556553518,-0.13585309349393151,0.13596386702971178,0.7030546226539649
1788188577.681898,monitoring,0.6.1,-0.06405418366193771,0.7893292605876923,-0.06405418366193771,0.7893292605876923,1,C-05,0,0,0.0,0.0,0.0,-0.002904328954712737,-0.15883172347281152,0.13356029537832806,1.05125128659679
1788188578.208303,monitoring,0.6.1,-0.06572570651769638,0.7861206233501434,-0.06572570651769638,0.7861206233501434,1,C-05,0,0,0.0,0.0,0.0,-0.014913408749809447,-0.24109029985921446,0.12951260022804448,1.2032611301242917
1788188578.298749,monitoring,0.6.1,-0.10828904062509537,0.7823792695999146,-0.10828904062509537,0.7823792695999146,1,C-05,0,0,0.0,0.0,0.0,-0.03086485029460896,-0.24990540822030372,0.13431387095827588,1.4915396558024734
1788188578.387083,monitoring,0.6.1,0.04743843525648117,0.8327045440673828,0.04743843525648117,0.8327045440673828,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.043548182291110654,-0.2564162661582967,0.14137590679601128,1.7207211396328863
1788188578.597504,monitoring,0.6.1,0.08235114067792892,0.780294269323349,0.08235114067792892,0.780294269323349,1,C-05,0,0,0.0,0.0,0.0,-0.03836601793956227,-0.28151166062646343,0.16058597211179348,1.5750858531978293
1788188578.789470,monitoring,0.6.1,0.3246777653694153,0.8027758598327637,0.3246777653694153,0.8027758598327637,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.04408045174268087,-0.2918515807638678,0.17057949273916953,1.573468403728223
1788188578.884626,monitoring,0.6.1,0.3375457227230072,0.7645736038684845,0.3375457227230072,0.7645736038684845,1,C-05,0,0,0.0,0.0,0.0,-0.049678602923015354,-0.2891507686057152,0.17621543700506512,1.6866624511087678
1788188579.085894,monitoring,0.6.1,0.21194632351398468,0.7777918875217438,0.21194632351398468,0.7777918875217438,1,C-05,0,0,0.0,0.0,0.0,-0.019532098550321647,-0.31054319391127116,0.1771593143471728,0.780620715279502
1788188579.193704,monitoring,0.6.1,0.08237022906541824,0.816767007112503,0.08237022906541824,0.816767007112503,1,C-05,0,0,0.0,0.0,0.0,-0.021189157211215677,-0.27216657299740293,0.17455013960339877,0.7185897792110904
1788188580.790477,monitoring,0.6.1,0.16926085948944092,0.7657074332237244,0.16926085948944092,0.7657074332237244,1,C-05,0,0,0.0,0.0,0.0,-0.021189157211215677,-0.27216657299740293,0.17455013960339877,0.7185897792110904
1788188580.888367,monitoring,0.6.1,0.06475291401147842,0.843436062335968,0.06475291401147842,0.843436062335968,1,C-05,0,0,0.0,0.0,0.0,-0.051048804248070456,-0.2666944224784187,0.19267664921979358,1.6760288231565044
1788188580.981283,monitoring,0.6.1,0.048716023564338684,0.8992703258991241,0.048716023564338684,0.8992703258991241,1,C-05,0,0,0.0,0.0,0.0,-0.04535109906824141,-0.26628583858677446,0.1927842102444255,1.579213033158644
