timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787731323.425162,monitoring,0.6.1,0.299466997385025,0.6895134150981903,0.299466997385025,0.6895134150981903,0,,0,0,0.0,0.0,0.0,-0.014356362588851763,-0.32,0.15771768067152772,0.6296814142299423
1787731323.565655,monitoring,0.6.1,0.2759428024291992,0.7225070297718048,0.2759428024291992,0.7225070297718048,0,,0,0,0.0,0.0,0.0,-0.01741395135505478,-0.32,0.15553070422854665,0.6504289034210894
1787731323.643034,monitoring,0.6.1,0.16012072563171387,0.7915031313896179,0.16012072563171387,0.7915031313896179,0,,0,0,0.0,0.0,0.0,-0.01741395135505478,-0.32,0.15553070422854665,0.6504289034210894
1787731323.870581,monitoring,0.6.1,0.15095794200897217,0.7922378778457642,0.15095794200897217,0.7922378778457642,0,,0,0,0.0,0.0,0.0,-0.015312988518647187,-0.3140553392527978,0.1536314432336229,0.5934209811900897
1787731323.985094,monitoring,0.6.1,0.2028219997882843,0.8137578368186951,0.2028219997882843,0.8137578368186951,0,,0,0,0.0,0.0,0.0,-0.016605028858585356,-0.31355136680866524,0.14516664358158957,0.5939778984976308
1787731324.051871,monitoring,0.6.1,0.28922486305236816,0.7778724133968353,0.28922486305236816,0.7778724133968353,0,,0,0,0.0,0.0,0.0,-0.017691214542718152,-0.31415460345653407,0.1410770135544427,0.5840081610958809
1787731324.334304,monitoring,0.6.1,0.3533264994621277,0.7360874563455582,0.3533264994621277,0.7360874563455582,0,,0,0,0.0,0.0,0.0,-0.021602377692879732,-0.3024748962355442,0.15093951606138095,0.5766322878822867
1787731324.443023,monitoring,0.6.1,0.22887171804904938,0.7468596249818802,0.22887171804904938,0.7468596249818802,0,,0,0,0.0,0.0,0.0,-0.02200570955651017,-0.3120650995320065,0.15462576551933613,0.5457976224715058
1787731324.598127,monitoring,0.6.1,0.19615954160690308,0.793920248746872,0.19615954160690308,0.793920248746872,0,,0,0,0.0,0.0,0.0,-0.02079970100597474,-0.2939142648611583,0.15944182173522659,0.5116268389441602
1787731324.737944,monitoring,0.6.1,0.08843326568603516,0.808661162853241,0.08843326568603516,0.808661162853241,0,,0,0,0.0,0.0,0.0,-0.018429435127689457,-0.2634214672566161,0.15336977916834463,0.49703711547471585
1787731324.834049,monitoring,0.6.1,0.06137581169605255,0.8010548055171967,0.06137581169605255,0.8010548055171967,0,,0,0,0.0,0.0,0.0,-0.019417123137991023,-0.24854698386040336,0.16651030541885703,0.4916125760342081
