episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,82,0.978415,-1.615977,0.026152,0.006523,0.026152,3.817351,0.200002,-0.001705,-0.001705,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021941,0.024021,0.7292,-0.1335,0.2699,2,ok
0,83,0.998408,-1.615447,0.026763,0.007053,0.026763,3.837235,0.199999,0.009467,0.009467,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021805,0.023927,0.7292,-0.1328,0.2699,2,ok
0,84,1.022399,-1.614811,0.027702,0.007689,0.027702,3.861335,0.199994,0.011377,0.011377,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,0,0,0.021805,0.023927,0.7292,-0.1328,0.2699,2,ok
0,85,1.046390,-1.614176,0.026659,0.008324,0.026659,3.885326,0.199999,-0.013341,-0.013341,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022420,0.027347,0.6250,-0.1141,0.2736,3,ok
0,86,1.066383,-1.613646,0.026689,0.008854,0.026689,3.905319,0.199999,0.001472,0.001472,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022825,0.024365,0.5833,-0.1347,0.2755,3,ok
0,87,1.090374,-1.613010,0.027402,0.009490,0.027402,3.929310,0.199995,0.008987,0.008987,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022412,0.025748,0.6042,-0.1296,0.2749,2,ok
0,88,1.114366,-1.612374,0.025852,0.010126,0.025852,3.953301,0.200003,-0.020284,-0.020284,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022740,0.031963,0.6667,-0.1132,0.2713,2,ok
0,89,1.138359,-1.611738,0.021242,0.010762,0.021242,3.977295,0.200024,-0.057706,-0.057706,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022203,0.034637,0.6458,-0.0986,0.2698,2,ok
0,90,1.162355,-1.611102,0.017670,0.011398,0.017670,4.001290,0.200038,-0.041532,-0.041532,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022477,0.035987,0.6250,-0.1195,0.2705,2,ok
0,91,1.182352,-1.610669,0.016043,0.011831,0.016043,4.021287,0.200017,-0.021649,-0.021649,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021349,0.039341,0.5833,-0.1114,0.2696,2,ok
0,92,1.206349,-1.610227,0.014846,0.012273,0.014846,4.045284,0.200009,-0.013794,-0.013794,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021365,0.035736,0.5625,-0.0864,0.2669,2,ok
0,93,1.230346,-1.609861,0.014615,0.012639,0.014615,4.069282,0.200001,-0.002064,-0.002064,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021796,0.032492,0.5208,-0.0624,0.2615,2,ok
0,94,1.254344,-1.609500,0.014276,0.013000,0.014276,4.093279,0.200002,-0.004151,-0.004151,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019443,0.034368,0.3958,-0.1394,0.2682,2,single_line
0,95,1.278341,-1.609153,0.014174,0.013347,0.014174,4.117277,0.200001,-0.001033,-0.001033,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020342,0.038064,0.3958,-0.1280,0.2682,2,single_line
0,96,1.298339,-1.608865,0.014487,0.013635,0.014487,4.137275,0.200000,0.004949,0.004949,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019506,0.050776,0.3958,-0.1011,0.2682,1,single_line
0,97,1.322337,-1.608520,0.014711,0.013980,0.016769,4.161272,0.199999,0.002527,0.002527,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018903,0.067064,0.3958,-0.0464,0.2682,2,single_line
0,98,1.346334,-1.608174,0.016690,0.014326,0.018747,4.185269,0.199993,0.024841,0.024841,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020889,0.070132,0.3750,-0.0440,0.2682,2,single_line
0,99,1.366331,-1.607887,0.019641,0.014613,0.025830,4.205266,0.199983,0.043512,0.043512,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021580,0.076253,0.3958,-0.0422,0.2682,2,single_line
0,100,1.390325,-1.607542,0.024138,0.014958,0.030327,4.229260,0.199963,0.054358,0.054358,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021798,0.084595,0.3958,-0.0113,0.2682,1,single_line
0,101,1.414316,-1.607187,0.029315,0.015478,0.043351,4.253093,0.199942,0.062541,0.062541,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024756,0.097070,0.3542,-0.0105,0.2682,2,single_line
0,102,1.438304,-1.606731,0.034540,0.016181,0.048576,4.277075,0.199928,0.062876,0.062876,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022971,0.128277,0.3750,0.0704,0.2682,2,single_line
0,103,1.462287,-1.606150,0.039775,0.017167,0.063211,4.300874,0.199915,0.063214,0.063214,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025382,0.136396,0.3125,0.0918,0.2682,2,single_line
0,104,1.482270,-1.605584,0.044521,0.018145,0.067958,4.320840,0.199895,0.069352,0.069352,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.031196,0.131126,0.3125,0.0507,0.2682,2,single_line
0,105,1.506243,-1.604781,0.050154,0.019638,0.084984,4.344429,0.199882,0.068415,0.068415,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032784,0.142868,0.3125,0.0774,0.2682,2,single_line
0,106,1.530209,-1.603838,0.055716,0.021520,0.090546,4.368340,0.199868,0.067819,0.067819,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038253,0.135528,0.2917,0.0478,0.2682,2,single_line
0,107,1.554168,-1.602789,0.062044,0.023582,0.107478,4.392056,0.199833,0.078100,0.078100,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.045157,0.127074,0.2500,0.0000,0.2682,2,single_line
0,108,1.578116,-1.601606,0.068618,0.025889,0.114053,4.415923,0.199808,0.081047,0.081047,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.045212,0.152706,0.2708,0.0651,0.2682,2,single_line
0,109,1.598065,-1.600513,0.074415,0.027959,0.130267,4.435520,0.199779,0.086345,0.086345,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.054620,0.122130,0.2500,-0.0423,0.2682,2,single_line
0,110,1.621992,-1.599051,0.081435,0.030780,0.137286,4.459325,0.199755,0.087110,0.087110,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048125,0.189528,0.2708,0.1484,0.2682,2,single_line
