timestep,raw_steer,raw_throttle
380100,0.330420,0.203481
380110,0.244909,0.289817
380120,0.243956,0.337129
380130,0.343499,0.179186
380140,0.434325,0.358382
380150,0.495953,0.359950
380160,0.228054,0.298233
380170,0.144422,0.381389
380180,-0.189299,0.527992
380190,-0.433096,0.477161
380200,0.497556,0.445161
380210,-0.042051,0.335821
380220,0.316626,0.398456
380230,-0.497922,0.550940
380240,0.351300,0.409268
380250,-0.373222,0.503137
380260,0.325397,0.377249
380270,-0.231673,0.426180
380280,0.296537,0.435798
380290,0.347572,0.376071
380300,0.176962,0.384887
380310,0.057090,0.407409
380320,0.111341,0.419690
380330,-0.229842,0.474749
380340,0.058510,0.380303
380350,0.054630,0.409750
380360,0.210785,0.285797
380370,0.073520,0.411859
380380,0.085811,0.431396
380390,0.026835,0.464037
380400,-0.118619,0.443554
380410,0.064243,0.396755
380420,-0.077806,0.462773
380430,-0.011664,0.389160
380440,-0.058405,0.437144
380450,-0.011453,0.340026
380460,-0.006566,0.348360
380470,0.039266,0.466774
380480,0.121246,0.428502
380490,-0.357587,0.456984
380500,-0.101839,0.482794
380510,0.104447,0.375335
380520,-0.042220,0.438649
380530,0.303505,0.323890
380540,0.272006,0.394385
380550,0.052957,0.518965
380560,-0.342683,0.064348
380570,-0.538836,0.430040
380580,0.488057,0.391474
380590,0.642637,0.650758
380600,-0.533277,0.445501
380610,-0.058780,0.494227
380620,-0.835814,0.162760
380630,-0.476506,0.495287
380640,-0.216898,0.405064
380650,-0.183249,0.330488
380660,0.879966,0.594215
380670,-0.270764,0.483292
380680,-0.311884,0.366686
380690,-0.430807,0.462711
380700,0.365608,0.498450
380710,-0.310887,0.671958
380720,-0.576536,0.488564
380730,-0.771932,0.550877
380740,0.653566,0.446143
380750,-0.926503,0.483875
380760,-1.000000,0.525878
380770,0.975997,0.441973
380780,-1.000000,0.916459
380790,1.000000,0.391844
380800,-1.000000,0.613032
380810,0.944390,0.683168
380820,0.078933,0.401070
380830,0.319553,0.345392
380840,0.186762,0.472877
380850,-0.133383,0.314925
380860,-0.017946,0.468843
380870,0.040927,0.247944
380880,-0.841950,0.274302
380890,-0.641129,0.403034
380900,-1.000000,0.565450
380910,-0.802863,0.133880
380920,-0.665727,0.578030
380930,1.000000,0.000000
380940,0.134116,0.498712
380950,0.812167,0.417699
380960,-1.000000,0.360239
380970,-1.000000,0.300330
380980,0.634069,0.469219
380990,-0.746306,0.185316
381000,0.059260,0.407251
381010,1.000000,0.353774
381020,0.754242,0.300836
381030,-0.791984,0.048868
381040,-0.559837,0.184274
381050,0.443729,0.444143
381060,1.000000,0.213989
381070,0.880280,0.299765
381080,0.339492,0.391005
381090,0.224037,0.349692
381100,-0.475213,0.225209
381110,0.005185,0.438494
381120,-1.000000,0.422525
381130,-0.288990,0.352291
381140,1.000000,0.437205
381150,0.626465,0.351969
381160,0.895936,0.314477
381170,0.149180,0.428178
381180,0.364060,0.049488
381190,0.902583,0.391887
381200,1.000000,0.471150
381210,0.101633,0.196544
381220,1.000000,0.523311
381230,-0.092667,0.471292
381240,-0.086993,0.430533
381250,-0.079682,0.482348
381260,-0.221338,0.455431
381270,-0.069532,0.543390
381280,-0.224347,0.482920
381290,0.157218,0.355643
381300,0.054585,0.277284
381310,0.224125,0.338630
381320,-0.096155,0.512934
381330,-0.017833,0.427790
381340,0.327980,0.429018
381350,-0.055641,0.429274
381360,0.265813,0.378653
381370,0.027648,0.508924
381380,0.041513,0.324036
381390,0.353796,0.441561
381400,0.129616,0.454630
381410,0.232275,0.395599
381420,0.020942,0.548345
381430,0.450050,0.452737
381440,0.491804,0.479710
381450,0.273747,0.368430
381460,0.296968,0.387923
381470,-0.014821,0.415145
381480,0.243337,0.408172
381490,0.269050,0.392317
381500,0.261390,0.321184
381510,0.212697,0.324800
381520,0.167888,0.297522
381530,0.201176,0.379165
381540,0.226685,0.395535
381550,0.276194,0.390749
381560,0.160068,0.269996
381570,0.215986,0.386940
381580,0.085644,0.486248
381590,0.074581,0.417630
381600,-0.021246,0.435742
381610,0.101963,0.402884
381620,0.341378,0.365853
381630,0.283394,0.377697
381640,-0.279079,0.478545
381650,-0.100425,0.481855
381660,-0.047569,0.326599
381670,-0.176047,0.394137
381680,-0.234129,0.445086
381690,-0.094716,0.452978
381700,-0.302869,0.379121
381710,-0.280333,0.508825
381720,-0.018531,0.431169
381730,-0.009234,0.516139
381740,-0.162795,0.455363
381750,-0.003699,0.402105
381760,0.105187,0.409182
381770,0.222617,0.443778
381780,-0.108425,0.441070
381790,0.343699,0.370993
381800,0.191526,0.499324
381810,0.403186,0.309430
381820,-0.116489,0.363068
381830,0.060931,0.370563
381840,-0.379116,0.413883
381850,1.000000,0.416927
381860,0.971564,0.516375
381870,1.000000,0.301426
381880,-0.087285,0.251058
381890,0.476120,0.038318
381900,0.814525,0.010809
381910,-1.000000,0.000000
381920,-0.876584,0.057371
381930,-0.166008,0.100619
381940,-0.137581,0.394739
381950,0.304487,0.378058
381960,0.839887,0.419482
381970,-0.984253,0.270060
381980,0.651235,0.436442
381990,-0.189668,0.405935
382000,0.415386,0.430487
382010,0.771561,0.055381
382020,1.000000,0.166821
382030,0.141290,0.355714
382040,0.336172,0.415415
382050,-0.002790,0.403802
382060,-0.595752,0.408941
382070,-0.311510,0.449960
382080,0.012676,0.390998
382090,0.133440,0.434524
382100,0.579639,0.427632
382110,0.001239,0.305905
382120,-0.951798,0.430297
382130,-1.000000,0.219950
382140,-0.147682,0.240012
382150,0.576814,0.213096
382160,0.396043,0.309924
382170,0.345521,0.380995
382180,0.370980,0.340396
382190,1.000000,0.195186
382200,-0.387303,0.591914
382210,0.502042,0.360663
382220,0.223992,0.243154
382230,-0.991384,0.601010
382240,-0.012443,0.371303
382250,-0.557304,0.624662
382260,0.696097,0.210975
382270,-0.255579,0.457689
382280,0.036365,0.510825
382290,-0.060700,0.484831
382300,-0.498675,0.326646
382310,-0.507074,0.301335
382320,-0.381531,0.296293
382330,-0.187761,0.390523
382340,-0.018771,0.442584
382350,-1.000000,0.419414
382360,1.000000,0.101831
382370,0.848832,0.365655
382380,0.516866,0.494839
382390,-0.536320,0.519684
382400,-0.065337,0.407805
382410,-0.721087,0.376714
382420,0.450924,0.428981
382430,-0.754323,0.583448
382440,1.000000,0.291285
382450,0.360684,0.468022
382460,0.366438,0.264742
382470,0.283310,0.497019
382480,-0.145775,0.488544
382490,0.279939,0.373971
382500,-0.089300,0.410890
382510,-0.111398,0.352142
382520,-0.357607,0.419153
382530,-0.231461,0.473264
382540,-0.197432,0.501320
382550,0.012950,0.397795
382560,-0.327516,0.467742
382570,0.101875,0.418444
382580,0.195821,0.383607
382590,-0.143328,0.420887
382600,-0.116129,0.424100
382610,0.295596,0.358351
382620,0.339986,0.350893
382630,0.506065,0.413798
382640,0.092821,0.458472
382650,0.250779,0.364583
382660,-0.063323,0.378028
382670,0.116925,0.451098
382680,0.471503,0.413504
382690,1.000000,0.424696
382700,0.265301,0.325212
382710,0.935458,0.199070
382720,-0.536106,0.443242
382730,0.997535,0.363170
382740,0.761293,0.411749
382750,1.000000,0.447055
382760,1.000000,0.370853
382770,1.000000,0.282767
382780,-0.663416,0.177252
382790,-0.179632,0.399018
382800,0.566041,0.338155
382810,0.846506,0.355301
382820,0.362512,0.203307
382830,-1.000000,0.325994
382840,-0.304967,0.389701
382850,-0.219319,0.350742
382860,1.000000,0.295216
382870,0.461910,0.450596
382880,0.489655,0.499224
382890,0.055111,0.467532
382900,0.077323,0.608463
382910,0.173221,0.455733
382920,-0.370743,0.570241
382930,0.149258,0.531849
382940,-0.045655,0.547967
382950,0.246606,0.538001
382960,-0.169861,0.490922
382970,0.274200,0.525697
382980,-0.036571,0.471915
382990,0.146436,0.493640
383000,0.289312,0.588407
383010,0.416629,0.454497
383020,-0.193683,0.563922
383030,-0.291190,0.469213
383040,0.435454,0.483290
383050,0.016832,0.339656
383060,-0.686349,0.589428
383070,0.083218,0.470851
383080,-0.323814,0.468215
383090,0.117233,0.490297
383100,0.397174,0.639888
383110,-0.455977,0.380337
383120,-0.475688,0.480117
383130,0.580466,0.450661
383140,-0.127297,0.366378
383150,-1.000000,0.091288
383160,-0.119412,0.160062
383170,1.000000,0.360925
383180,-0.392444,0.141022
383190,-1.000000,0.317729
383200,-0.566944,0.398510
383210,1.000000,0.000000
383220,-0.283868,0.214758
383230,0.868426,0.279458
383240,1.000000,0.400325
383250,0.618228,0.338707
383260,-0.840490,0.660695
383270,1.000000,0.350682
383280,-0.512245,0.429922
383290,0.358697,0.384804
383300,1.000000,0.092576
383310,-0.023686,0.023524
383320,0.149125,0.218861
383330,-0.123119,0.283307
383340,0.939536,0.459782
383350,1.000000,0.178873
383360,0.379135,0.165998
383370,0.506636,0.236948
383380,1.000000,0.233569
383390,0.844476,0.502447
383400,-1.000000,0.721450
383410,-0.705760,0.605901
383420,1.000000,0.349985
383430,1.000000,0.669892
383440,-1.000000,0.458018
383450,0.419113,0.493198
383460,-1.000000,0.461253
383470,0.057059,0.382044
383480,0.300464,0.446063
383490,0.244055,0.371130
383500,0.035219,0.323373
383510,-0.044186,0.248827
383520,0.141491,0.572580
383530,-0.304714,0.383594
383540,-0.072595,0.514573
383550,-0.326547,0.499253
383560,-0.868123,0.543974
383570,-0.344230,0.473687
383580,0.719633,0.265697
383590,1.000000,0.283015
383600,-0.693665,0.585431
383610,-0.527415,0.159994
383620,0.551772,0.466817
383630,1.000000,0.000000
383640,-0.046683,0.534745
383650,1.000000,0.198934
383660,0.735241,0.389154
383670,0.401582,0.148303
383680,-0.018747,0.405587
383690,0.068569,0.281362
383700,-0.024075,0.404083
383710,0.078275,0.353557
383720,1.000000,0.370857
383730,0.438853,0.438647
383740,0.807827,0.484370
383750,-1.000000,0.206251
383760,-0.159873,0.454701
383770,0.250357,0.434524
383780,0.040055,0.096496
383790,0.894739,0.274797
383800,1.000000,0.205196
383810,-0.280064,0.173636
383820,0.495508,0.342552
383830,1.000000,0.174808
383840,1.000000,0.301146
383850,0.638094,0.448565
383860,-0.528936,0.454738
383870,-0.975542,0.197895
383880,0.146691,0.554062
383890,0.278223,0.501674
383900,0.526735,0.359629
383910,0.013604,0.404941
383920,-0.421965,0.487581
383930,-0.176676,0.569722
383940,0.162893,0.535652
383950,0.797395,0.435055
383960,0.113452,0.480863
383970,-0.562376,0.501523
383980,-0.895828,0.339023
383990,0.664240,0.601983
384000,-1.000000,0.564684
384010,0.232378,0.496553
384020,-0.228869,0.576039
384030,-0.172157,0.422123
384040,-0.619490,0.401162
384050,0.665752,0.550967
384060,-0.265743,0.188981
384070,-0.314592,0.357112
384080,-0.188633,0.000000
384090,0.373035,0.351736
384100,-0.932003,0.181890
384110,1.000000,0.432295
384120,1.000000,0.507903
384130,0.538182,0.240872
384140,-0.707242,0.404960
384150,0.481262,0.283009
384160,0.270279,0.434323
384170,1.000000,0.316953
384180,-0.017209,0.244312
384190,0.782000,0.338832
384200,-0.174755,0.407501
384210,0.214616,0.367388
384220,-1.000000,0.123532
384230,-1.000000,0.000000
384240,0.740545,0.253835
384250,-0.093003,0.246022
384260,1.000000,0.256625
384270,1.000000,0.397436
384280,0.286534,0.634066
384290,1.000000,0.440391
384300,1.000000,0.556111
384310,0.434080,0.151201
384320,0.053575,0.436806
384330,1.000000,0.354383
384340,1.000000,0.461480
384350,0.953841,0.465291
384360,1.000000,0.000000
384370,0.092894,0.439693
384380,-0.233428,0.490266
384390,-0.227741,0.466980
384400,-0.327402,0.429985
384410,-0.732340,0.104886
384420,-0.303723,0.271125
384430,-0.199300,0.373677
384440,-0.401362,0.279512
384450,0.672415,0.631050
384460,-0.724672,0.380865
384470,-0.676121,0.481267
384480,0.068302,0.000000
384490,-0.116633,0.413934
384500,1.000000,0.467947
384510,-0.734985,0.575606
384520,-0.309113,0.597920
384530,-0.331208,0.530507
384540,-0.260829,0.555699
384550,-0.987133,0.196511
384560,-0.434497,0.345349
384570,0.256158,0.356114
384580,0.378018,0.361858
384590,0.073481,0.524729
384600,-0.199456,0.511977
384610,0.049844,0.429120
384620,-0.066797,0.471083
384630,-0.118777,0.441810
384640,-0.227762,0.464751
384650,-0.191061,0.357643
384660,-0.227533,0.448335
384670,-0.048090,0.424248
384680,-0.180954,0.412196
384690,-0.233868,0.482018
384700,-0.000122,0.385711
384710,0.209646,0.416277
384720,0.195658,0.439469
384730,-0.038366,0.412613
384740,-0.219675,0.499280
384750,0.421962,0.347542
384760,0.009116,0.322379
384770,0.220361,0.356939
384780,-0.013529,0.385522
384790,0.235526,0.357407
384800,0.292471,0.402820
384810,0.192649,0.350971
384820,0.153755,0.268442
384830,0.340214,0.354203
384840,0.193597,0.340659
384850,0.471401,0.303367
384860,0.160548,0.430822
384870,-0.021199,0.373131
384880,0.253985,0.376588
384890,0.173724,0.419229
384900,0.272380,0.477056
384910,0.152817,0.542601
384920,-0.010837,0.454336
384930,0.152685,0.466092
384940,0.000032,0.455324
384950,0.395162,0.414210
384960,0.428981,0.476186
384970,0.044460,0.287155
384980,0.369690,0.437184
384990,0.215236,0.401560
385000,0.360576,0.491252
385010,-0.192687,0.445310
385020,-0.066326,0.446463
385030,-0.003974,0.370267
385040,-0.143882,0.393220
385050,0.077247,0.416665
385060,-0.086122,0.411786
385070,-0.061046,0.404350
385080,-0.065182,0.371367
385090,0.066553,0.435705
385100,-0.172750,0.485216
385110,0.131543,0.358743
385120,0.071602,0.392670
385130,0.424921,0.332930
385140,0.026521,0.343145
385150,0.153126,0.419175
385160,0.002535,0.434574
385170,-0.147406,0.471730
385180,0.174562,0.228837
385190,-0.038960,0.446820
385200,0.232006,0.354757
385210,0.237264,0.462056
385220,0.013083,0.354114
385230,0.196594,0.427183
385240,0.143991,0.444695
385250,0.294328,0.285178
385260,0.483169,0.564402
385270,0.081584,0.260374
385280,0.356870,0.373861
385290,-0.015365,0.312697
385300,0.300949,0.366795
385310,0.415883,0.309151
385320,0.154627,0.379134
385330,0.725343,0.337911
385340,-0.116012,0.455967
385350,-0.192276,0.455366
385360,0.136981,0.468500
385370,0.070444,0.352362
385380,0.278522,0.293994
385390,0.215069,0.289476
385400,-0.009758,0.187842
385410,0.053264,0.282051
385420,0.287661,0.332013
385430,0.310341,0.331327
385440,0.058163,0.406982
385450,0.394299,0.253723
385460,0.158434,0.418424
385470,0.290847,0.499126
385480,0.466384,0.416771
385490,0.039562,0.408894
385500,0.209109,0.399391
385510,-0.060408,0.329055
385520,-0.223688,0.401471
385530,-0.117872,0.502240
385540,0.337595,0.354188
385550,-0.255393,0.337565
385560,-0.172363,0.412971
385570,0.029963,0.391512
385580,0.354393,0.450716
385590,0.348321,0.474265
385600,0.244075,0.455885
385610,0.027311,0.448874
385620,0.177667,0.326690
385630,-0.195852,0.482913
385640,-0.013851,0.409288
385650,-0.032159,0.384108
385660,0.033228,0.364239
385670,0.115211,0.322476
385680,-0.281720,0.470973
385690,0.098378,0.331619
385700,0.220033,0.350666
385710,0.207058,0.330256
385720,0.088027,0.398605
385730,-0.191660,0.512553
385740,0.086863,0.302911
385750,-0.147543,0.471729
385760,-0.158592,0.473087
385770,-0.166704,0.437129
385780,-0.090447,0.469999
385790,0.404752,0.400271
385800,-0.066904,0.396667
385810,-0.014407,0.375302
385820,0.546116,0.205435
385830,0.276407,0.386470
385840,0.187518,0.402155
385850,0.598412,0.358044
385860,0.550335,0.291410
385870,0.340042,0.407330
385880,0.178758,0.347110
385890,0.240746,0.137248
385900,0.183795,0.382507
385910,0.480121,0.452463
385920,-0.285013,0.377696
385930,0.566152,0.372504
385940,0.256031,0.206032
385950,0.279218,0.353527
385960,0.339968,0.292869
385970,0.087147,0.356482
385980,0.309970,0.348071
385990,0.238162,0.352247
386000,-0.063662,0.401248
386010,0.267882,0.356905
386020,0.278842,0.344844
386030,0.174259,0.439898
386040,0.064838,0.341056
386050,0.058640,0.376983
386060,0.168099,0.421142
386070,-0.011956,0.423650
386080,0.086694,0.501124
386090,0.425064,0.375066
386100,-0.081155,0.453149
386110,-0.102079,0.400448
386120,-0.150487,0.392274
386130,0.062030,0.376614
386140,0.057880,0.412645
386150,-0.237463,0.433849
386160,-0.244230,0.464318
386170,-0.122586,0.425172
386180,-0.036891,0.441792
386190,-0.045224,0.470275
386200,0.001404,0.428088
386210,0.110748,0.431282
386220,0.382108,0.368130
386230,0.384412,0.421399
386240,0.129816,0.357186
386250,0.109247,0.474225
386260,0.085622,0.422959
386270,0.288140,0.456357
386280,0.202670,0.376334
386290,0.356544,0.177885
386300,0.347764,0.225461
386310,0.301850,0.268398
386320,0.283424,0.284143
386330,0.430080,0.306835
386340,0.141857,0.347060
386350,-0.078164,0.356273
386360,0.314760,0.400706
386370,0.023235,0.340874
386380,0.006736,0.398772
386390,0.036638,0.420266
386400,0.209679,0.374353
386410,0.119681,0.346191
386420,0.493480,0.417486
386430,0.299150,0.520190
386440,0.280006,0.268214
386450,0.419091,0.398119
386460,0.466330,0.343623
386470,0.760084,0.336757
386480,-0.187480,0.540819
386490,1.000000,0.328480
386500,1.000000,0.408657
386510,-0.946115,0.437972
386520,0.140423,0.524464
386530,-0.636861,0.753957
386540,0.087110,0.394975
386550,-0.866332,0.430867
386560,0.053328,0.492630
386570,-0.893316,0.575200
386580,0.296205,0.515602
386590,0.041901,0.377145
386600,-0.166148,0.366898
386610,-0.354139,0.335223
386620,-0.183880,0.453905
386630,-0.194164,0.216981
386640,0.107250,0.514439
386650,-0.183895,0.398226
386660,0.691258,0.493441
386670,1.000000,0.006977
386680,1.000000,0.433568
386690,-0.822796,0.384058
386700,0.541612,0.396573
386710,-0.913802,0.426888
386720,0.642523,0.000000
386730,-0.566055,0.467932
386740,-0.080377,0.338470
386750,0.165050,0.298249
386760,0.584789,0.513199
386770,-0.331355,0.259562
386780,0.085940,0.529075
386790,0.024255,0.414393
386800,0.050003,0.411849
386810,0.010649,0.433645
386820,0.064403,0.421594
386830,0.430918,0.487329
386840,0.302565,0.462150
386850,0.327882,0.463804
386860,0.246415,0.428778
386870,0.081445,0.464870
386880,-0.100208,0.392145
386890,0.127837,0.284107
386900,0.227580,0.343418
386910,0.399602,0.394533
386920,0.416430,0.293038
386930,0.427935,0.312900
386940,0.307203,0.383561
386950,0.317005,0.394332
386960,0.111031,0.466564
386970,0.116747,0.243693
386980,-0.424264,0.584784
386990,0.327127,0.433909
387000,0.256189,0.433406
387010,-0.442680,0.192709
387020,0.247768,0.428624
387030,0.156343,0.423696
387040,0.006516,0.445067
387050,-0.018315,0.599468
387060,0.327067,0.449469
387070,0.266812,0.557281
387080,-0.071117,0.483842
387090,0.053029,0.398750
387100,0.052751,0.357669
387110,-0.218090,0.549223
387120,0.225247,0.468835
387130,-0.008329,0.450280
387140,-0.183213,0.642867
387150,0.150566,0.581452
387160,0.208156,0.557298
387170,-0.360048,0.483625
387180,-0.262267,0.539286
387190,-0.297707,0.515531
387200,0.323479,0.483152
387210,-0.500718,0.467597
387220,-0.123914,0.507102
387230,0.351228,0.607457
387240,0.700744,0.306997
387250,0.070064,0.586863
387260,-0.371950,0.457376
387270,-0.246780,0.434789
387280,-0.268418,0.508741
387290,0.142513,0.422524
387300,0.050766,0.475160
387310,-0.214444,0.495499
387320,-0.059859,0.543033
387330,0.409286,0.535145
387340,-0.105772,0.566624
387350,0.283939,0.487410
387360,0.739680,0.561315
387370,-0.199781,0.515663
387380,-0.083548,0.082018
387390,-0.215829,0.201994
387400,0.790295,0.241601
387410,0.509777,0.419481
387420,0.409216,0.347799
387430,0.599210,0.386900
387440,0.903333,0.314617
387450,1.000000,0.573612
387460,-1.000000,0.731368
387470,-1.000000,0.134291
387480,0.523346,0.420307
387490,-1.000000,0.452489
387500,-1.000000,0.411324
387510,0.633693,0.343716
387520,0.603712,0.440445
387530,-0.286515,0.432267
387540,-0.167997,0.303515
387550,-0.905152,0.004647
387560,-0.239642,0.339236
387570,0.830361,0.203578
387580,0.057593,0.072510
387590,0.360483,0.175634
387600,0.003936,0.439733
387610,0.917572,0.496032
387620,0.687314,0.490036
387630,1.000000,0.506870
387640,0.887515,0.539112
387650,0.028457,0.404837
387660,-0.368329,0.646068
387670,-0.321288,0.438323
387680,0.644667,0.401828
387690,0.640874,0.407356
387700,-1.000000,0.656598
387710,0.761654,0.482215
387720,0.307940,0.386086
387730,0.148486,0.556787
387740,0.169889,0.528753
387750,-0.481440,0.593881
387760,0.537432,0.584449
387770,0.234741,0.519768
387780,0.218894,0.497837
387790,-0.139426,0.343320
387800,0.263665,0.466670
387810,0.247372,0.547128
387820,0.197959,0.446319
387830,0.213438,0.555522
387840,-0.146243,0.527966
387850,-0.158577,0.479979
387860,0.328000,0.502852
387870,-0.642436,0.488476
387880,0.850098,0.401276
387890,-0.405920,0.404087
387900,1.000000,0.415270
387910,-0.226663,0.530730
387920,-0.770733,0.516368
387930,0.942668,0.377886
387940,-0.161430,0.160826
387950,0.288412,0.442402
387960,-0.164190,0.501213
387970,0.442287,0.386651
387980,0.590188,0.351606
387990,0.026477,0.394165
388000,0.566797,0.122087
388010,-0.055614,0.417971
388020,0.819265,0.234158
388030,0.855525,0.343753
388040,0.649700,0.173159
388050,0.431165,0.366731
388060,-0.186708,0.162945
388070,-0.665054,0.594561
388080,0.199748,0.542243
388090,0.118971,0.422615
388100,0.064167,0.381409
388110,0.075995,0.505841
388120,-0.038535,0.363040
388130,0.675592,0.316409
388140,0.160428,0.313258
388150,-0.075135,0.467136
388160,0.063863,0.399831
388170,-0.118141,0.497354
388180,-0.014855,0.498153
388190,-0.771947,0.221154
388200,0.427591,0.257921
388210,1.000000,0.167931
388220,0.640732,0.387996
388230,0.522309,0.000000
388240,0.252845,0.406854
388250,0.717706,0.103863
388260,0.833139,0.487182
388270,0.771457,0.301722
388280,-0.388432,0.370026
388290,0.189214,0.498494
388300,-0.932829,0.155839
388310,-1.000000,0.065624
388320,-0.329804,0.652640
388330,-0.225275,0.529612
388340,-0.311961,0.284757
388350,1.000000,0.334797
388360,-0.620550,0.851458
388370,0.739705,0.576922
388380,-1.000000,0.700272
388390,-0.097554,0.550330
388400,-0.198005,0.391998
388410,-0.132140,0.307240
388420,-0.372142,0.273764
388430,-0.145792,0.508875
388440,-0.028186,0.344024
388450,0.395503,0.695125
388460,-0.244651,0.353913
388470,-0.242126,0.471688
388480,1.000000,0.484663
388490,-0.704794,0.571171
388500,0.873697,0.411448
388510,-0.046894,0.273109
388520,0.717143,0.329756
388530,1.000000,0.556397
388540,-0.614507,0.465150
388550,-1.000000,0.530070
388560,-0.093636,0.163437
388570,-0.052712,0.373367
388580,-1.000000,0.299951
388590,0.260514,0.342161
388600,1.000000,0.173238
388610,0.467374,0.314376
388620,-0.563492,0.273184
388630,-1.000000,0.221513
388640,0.206231,0.454394
388650,1.000000,0.395011
388660,1.000000,0.331245
388670,0.457540,0.367545
388680,1.000000,0.355776
388690,-0.941835,0.185188
388700,0.222185,0.496276
388710,0.317116,0.427566
388720,1.000000,0.491077
388730,0.625771,0.401528
388740,1.000000,0.543127
388750,-0.339004,0.459596
388760,-0.509696,0.492325
388770,-1.000000,0.617137
388780,-1.000000,0.281616
388790,1.000000,0.346628
388800,0.295251,0.483221
388810,-0.137085,0.499715
388820,-0.312046,0.606103
388830,0.655036,0.529776
388840,-0.357079,0.589288
388850,-0.101487,0.621541
388860,-0.593180,0.548259
388870,-0.367682,0.471037
388880,0.118710,0.495467
388890,-0.188989,0.602190
388900,-1.000000,0.589249
388910,0.029467,0.483933
388920,1.000000,0.240590
388930,-1.000000,0.470042
388940,-0.347494,0.525772
388950,-0.546843,0.443818
388960,0.046510,0.394764
388970,0.619958,0.428378
388980,-0.011288,0.578556
388990,-0.012316,0.509367
389000,-1.000000,0.573946
389010,0.159903,0.340800
389020,0.210235,0.298501
389030,-1.000000,0.545985
389040,0.282749,0.253156
389050,0.491079,0.341518
389060,-0.223894,0.478607
389070,0.838114,0.375977
389080,1.000000,0.385342
389090,0.511613,0.316817
389100,1.000000,0.483105
389110,0.662924,0.491748
389120,-0.136892,0.589975
389130,0.074769,0.654659
389140,0.342468,0.415289
389150,0.712687,0.302395
389160,1.000000,0.703821
389170,0.095138,0.342374
389180,1.000000,0.451002
389190,0.169302,0.349243
389200,0.422244,0.514289
389210,0.572858,0.477781
389220,0.736283,0.416817
389230,-0.101492,0.418572
389240,-0.672250,0.415537
389250,0.004922,0.156639
389260,0.933231,0.423372
389270,1.000000,0.447467
389280,-1.000000,0.379868
389290,1.000000,0.374431
389300,0.410981,0.258923
389310,0.494647,0.490702
389320,-0.300578,0.447451
389330,0.675554,0.377048
389340,1.000000,0.446814
389350,-0.526912,0.661424
389360,0.747441,0.563080
389370,-0.139364,0.601414
389380,-0.347141,0.576836
389390,0.229301,0.367929
389400,-0.767528,0.395507
389410,0.459501,0.566881
389420,-0.273704,0.460168
389430,-0.425716,0.491798
389440,-0.332357,0.530133
389450,-1.000000,0.593278
389460,0.473892,0.136978
389470,0.226043,0.430481
389480,0.497680,0.414736
389490,0.353489,0.411764
389500,-1.000000,0.271694
389510,0.547142,0.285675
389520,1.000000,0.302447
389530,-0.351545,0.419946
389540,-1.000000,0.527406
389550,0.792837,0.442609
389560,0.638106,0.409163
389570,-0.826799,0.462069
389580,0.027340,0.330316
389590,-1.000000,0.521322
389600,-0.115767,0.219834
389610,-1.000000,0.226173
389620,-0.319148,0.223831
389630,0.874168,0.470968
389640,0.367697,0.342211
389650,-0.089458,0.255586
389660,-0.333127,0.409652
389670,1.000000,0.397002
389680,0.237426,0.189251
389690,-0.759095,0.438612
389700,0.433061,0.295727
389710,-0.086165,0.515264
389720,-0.851863,0.364762
389730,0.533086,0.381738
389740,0.788698,0.464571
389750,0.847919,0.325941
389760,1.000000,0.866092
389770,-0.378638,0.456706
389780,-0.484717,0.503673
389790,0.462138,0.396459
389800,-0.219791,0.372427
389810,-0.060512,0.352628
389820,-0.220176,0.349452
389830,0.059681,0.427393
389840,0.207836,0.412046
389850,0.894798,0.724214
389860,0.570229,0.300837
389870,0.851300,0.581223
389880,0.685791,0.480956
389890,1.000000,0.384646
389900,0.966110,0.310782
389910,1.000000,0.261134
389920,-0.994552,0.087194
389930,0.771327,0.411820
389940,1.000000,0.296126
389950,0.413297,0.370642
389960,0.036395,0.417992
389970,-1.000000,0.262021
389980,-1.000000,0.296567
389990,0.233843,0.296949
390000,0.822644,0.341655
390010,-0.619773,0.177046
390020,0.391199,0.454802
390030,1.000000,0.303330
390040,-1.000000,0.465084
390050,-1.000000,0.249058
390060,-0.493518,0.432260
390070,0.555863,0.360557
390080,-0.501397,0.310440
390090,1.000000,0.578386
390100,-0.106134,0.374829
390110,0.580811,0.051282
390120,0.267904,0.408087
390130,-1.000000,0.407192
390140,-1.000000,0.419138
390150,-0.620891,0.016387
390160,-0.030349,0.276918
390170,0.346222,0.330830
390180,-0.142588,0.544912
390190,0.395533,0.453204
390200,-1.000000,0.677745
390210,0.341347,0.483460
390220,0.864797,0.396666
390230,-0.697125,0.664277
390240,-0.870473,0.635519
390250,0.131123,0.372298
390260,0.117417,0.693083
390270,1.000000,0.382811
390280,0.483254,0.470352
390290,0.722555,0.217881
390300,0.173607,0.596560
390310,0.193584,0.423793
390320,-0.348366,0.646365
390330,0.116421,0.585424
390340,-0.900095,0.351003
390350,0.511353,0.427830
390360,0.662702,0.638541
390370,-0.196547,0.253543
390380,-0.289786,0.262451
390390,-0.962091,0.268989
390400,0.500367,0.507469
390410,0.745717,0.675238
390420,0.407233,0.286749
390430,-0.926687,0.597703
390440,0.215670,0.624526
390450,-0.014672,0.541151
390460,-0.969719,0.496219
390470,1.000000,0.356589
390480,-0.000006,0.411632
390490,0.547061,0.249218
390500,-1.000000,0.641826
390510,0.701878,0.418478
390520,-0.018790,0.703945
