timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787047809.410692,enforcement,0.6.1,0.058116089552640915,0.7997913658618927,0.058116089552640915,0.7997913658618927,0,,0,0,0.0,0.0,0.0,0.01187951799511229,-0.2654818032963255,0.17145325422595808,0.722838683857548
1787047809.606076,enforcement,0.6.1,0.06370904296636581,0.7997535765171051,0.06370904296636581,0.7997535765171051,0,,0,0,0.0,0.0,0.0,0.014721971613656612,-0.26499531157694006,0.17996079392014214,0.7311579016835172
1787047809.712341,enforcement,0.6.1,0.04282644763588905,0.7736513912677765,0.04282644763588905,0.7736513912677765,0,,0,0,0.0,0.0,0.0,-0.004882177000269133,-0.23771154477353124,0.17570456340617494,1.224045389406634
1787047809.789541,enforcement,0.6.1,0.14554615318775177,0.7293993383646011,0.14554615318775177,0.7293993383646011,0,,0,0,0.0,0.0,0.0,-0.004882177000269133,-0.23771154477353124,0.17570456340617494,1.224045389406634
1787047809.867060,enforcement,0.6.1,0.09665095061063766,0.7463106960058212,0.09665095061063766,0.7463106960058212,0,,0,0,0.0,0.0,0.0,0.013959666253924474,-0.24075500548794337,0.182476955941116,0.7433949732487632
1787047810.273754,enforcement,0.6.1,0.18017178773880005,0.7487591505050659,0.18017178773880005,0.7487591505050659,0,,0,0,0.0,0.0,0.0,0.026400812857451987,-0.3080721958979693,0.18795048212944795,0.6670126830227272
1787047810.396218,enforcement,0.6.1,0.18612824380397797,0.7487423121929169,0.18612824380397797,0.7487423121929169,0,,0,0,0.0,0.0,0.0,0.0024998571873404082,-0.32,0.190332056562497,1.3131290927016925
1787047810.528886,enforcement,0.6.1,0.24246399104595184,0.7511329352855682,0.24246399104595184,0.7511329352855682,0,,0,0,0.0,0.0,0.0,0.022892295837881424,-0.32,0.17957547790044057,0.736909178528508
1787047810.668998,enforcement,0.6.1,0.14548562467098236,0.7438630163669586,0.14548562467098236,0.7438630163669586,0,,0,0,0.0,0.0,0.0,0.022892295837881424,-0.32,0.1892280554285961,0.736909178528508
1787047810.788965,enforcement,0.6.1,0.17672044038772583,0.7549488246440887,0.17672044038772583,0.7549488246440887,0,,0,0,0.0,0.0,0.0,0.022892295837881424,-0.32,0.1892280554285961,0.736909178528508
1787047810.876127,enforcement,0.6.1,0.19800545275211334,0.7713472545146942,0.19800545275211334,0.7713472545146942,0,,0,0,0.0,0.0,0.0,0.019844892903595958,-0.2947391663579551,0.18077924379196467,0.7232640865654977
1787047811.041220,enforcement,0.6.1,0.1573019027709961,0.7746572494506836,0.1573019027709961,0.7746572494506836,0,,0,0,0.0,0.0,0.0,0.019844892903595958,-0.2947391663579551,0.1768123279608667,0.7232640865654977
1787047811.241587,enforcement,0.6.1,0.14147840440273285,0.7473463118076324,0.14147840440273285,0.7473463118076324,0,,0,0,0.0,0.0,0.0,0.006819730532290284,-0.28711751051091056,0.17887550860288756,1.2309268822133168
1787047811.365475,enforcement,0.6.1,0.10537100583314896,0.747844398021698,0.10537100583314896,0.747844398021698,0,,0,0,0.0,0.0,0.0,0.010381160933335042,-0.2827253756802923,0.17913100500394877,1.1929554466580226
1787047811.495336,enforcement,0.6.1,0.14680683612823486,0.7642343938350677,0.14680683612823486,0.7642343938350677,0,,0,0,0.0,0.0,0.0,0.0005162843779420792,-0.2842335927683047,0.17996365459780372,1.469325783712652
1787047812.076414,enforcement,0.6.1,0.15690995752811432,0.7552434206008911,0.15690995752811432,0.7552434206008911,0,,0,0,0.0,0.0,0.0,0.01258560508710043,-0.31774220149029764,0.17507795587473968,1.2539893759091707
1787047812.162359,enforcement,0.6.1,0.20484992861747742,0.7496790140867233,0.20484992861747742,0.7496790140867233,0,,0,0,0.0,0.0,0.0,0.012753840882060524,-0.32,0.18277029929322433,1.2579854202924385
1787047812.289248,enforcement,0.6.1,0.17766958475112915,0.755690723657608,0.17766958475112915,0.755690723657608,0,,0,0,0.0,0.0,0.0,0.010281229233805485,-0.32,0.17502381743178724,1.3208045746536015
1787047812.398035,enforcement,0.6.1,0.12375713139772415,0.7985091805458069,0.12375713139772415,0.7985091805458069,0,,0,0,0.0,0.0,0.0,0.013356564459203732,-0.30875783875854157,0.1811572977969382,1.0049524747084968
1787047812.536869,enforcement,0.6.1,0.07681871950626373,0.7477466911077499,0.07681871950626373,0.7477466911077499,0,,0,0,0.0,0.0,0.0,0.027021100884217802,-0.32,0.1817735110279843,0.8259660597043346
1787047812.710068,enforcement,0.6.1,0.10872125625610352,0.7271725684404373,0.10872125625610352,0.7271725684404373,0,,0,0,0.0,0.0,0.0,0.013379886770112287,-0.32,0.1628403045162223,1.459191788306649
1787047812.771013,enforcement,0.6.1,0.14647427201271057,0.7665852904319763,0.14647427201271057,0.7665852904319763,0,,0,0,0.0,0.0,0.0,0.013379886770112287,-0.32,0.16694811869507153,1.459191788306649
1787047812.889162,enforcement,0.6.1,0.1592964082956314,0.7646267712116241,0.1592964082956314,0.7646267712116241,0,,0,0,0.0,0.0,0.0,0.013379886770112287,-0.32,0.16694811869507153,1.459191788306649
1787047813.004718,enforcement,0.6.1,0.15293040871620178,0.7648572027683258,0.15293040871620178,0.7648572027683258,0,,0,0,0.0,0.0,0.0,-0.00239090946514188,-0.32,0.1647718905906845,1.930560682060054
1787047813.385745,enforcement,0.6.1,0.13279303908348083,0.7966019809246063,0.13279303908348083,0.7966019809246063,0,,0,0,0.0,0.0,0.0,-0.002150717423746104,-0.32,0.16664999151087587,1.9393720039187445
1787047813.603018,enforcement,0.6.1,0.18258585035800934,0.7744937241077423,0.18258585035800934,0.7744937241077423,0,,0,0,0.0,0.0,0.0,-0.008170555125810774,-0.32,0.17072592769410305,1.9748748206150073
1787047813.716997,enforcement,0.6.1,0.17820876836776733,0.7600261569023132,0.17820876836776733,0.7600261569023132,0,,0,0,0.0,0.0,0.0,0.016553488973776426,-0.32,0.16869581196127592,1.4701869075999354
1787047813.819498,enforcement,0.6.1,0.1465168446302414,0.7232222408056259,0.1465168446302414,0.7232222408056259,0,,0,0,0.0,0.0,0.0,0.018603150916679558,-0.32,0.1674394199445894,1.4524049282792006
1787047814.001475,enforcement,0.6.1,0.12279157340526581,0.7309035807847977,0.12279157340526581,0.7309035807847977,0,,0,0,0.0,0.0,0.0,0.009487774974928455,-0.32,0.14592930587597364,1.6539656035024677
1787047814.106022,enforcement,0.6.1,0.15371786057949066,0.7179854661226273,0.15371786057949066,0.7179854661226273,0,,0,0,0.0,0.0,0.0,0.009375749618755813,-0.32,0.1455944599073603,1.6155736570010863
1787047814.200792,enforcement,0.6.1,0.14283818006515503,0.7704780101776123,0.14283818006515503,0.7704780101776123,0,,0,0,0.0,0.0,0.0,0.012027341794222594,-0.32,0.15866097945322458,1.5413779662264262
1787047814.280655,enforcement,0.6.1,0.22143302857875824,0.7707260847091675,0.22143302857875824,0.7707260847091675,0,,0,0,0.0,0.0,0.0,0.010675951805863025,-0.32,0.1662941033837285,1.5333281015467013
1787047814.368169,enforcement,0.6.1,0.22552071511745453,0.7715331614017487,0.22552071511745453,0.7715331614017487,0,,0,0,0.0,0.0,0.0,0.011955802531303059,-0.32,0.16386283177095276,1.5217423458323118
