timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
11.701000,,0.5.0,1.0,0.12495732433077178,0.03140963905287046,-2.7755575615628914e-17,0,C-06;C-01,0,0,0.0,0.0,0.0
11.750000,,0.5.0,1.0,0.12495732433077178,0.03240581527003061,0.09999999999999998,0,C-06;C-01,0,0,0.0,0.0,0.0
11.800000,,0.5.0,-1.0,0.12425223814978648,0.0,0.12425223814978648,0,C-06;C-01,0,0,0.0,0.0,0.0
11.850000,,0.5.0,0.9283814544999873,0.12425223814978648,0.15,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
11.900000,,0.5.0,0.912994010883392,0.12425223814978648,0.3,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
11.950000,,0.5.0,0.8914809167577487,0.12425223814978648,0.44999999999999996,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
12.000000,,0.5.0,0.8681152529275542,0.12425223814978648,0.6,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
12.052000,,0.5.0,0.8071681854143447,0.12425223814978648,0.75,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
12.101000,,0.5.0,0.7365059342862708,0.12425223814978648,0.7365059342862708,0.12425223814978648,0,,0,0,0.0,0.0,0.0
12.150000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.200000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.250000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.300000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.350000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.400000,,0.5.0,0.8384117618668572,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.450000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.500000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.550000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.600000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.650000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.700000,,0.5.0,0.833795807730358,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.750000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.800000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.850000,,0.5.0,0.8285552668400413,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.900000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.950000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.000000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.050000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.100000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.150000,,0.5.0,1.0,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.200000,,0.5.0,1.0,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.250000,,0.5.0,0.9829187301808944,0.12487808507494569,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
13.300000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.350000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.400000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.450000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.500000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.550000,,0.5.0,1.0,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.600000,,0.5.0,0.9990824372738608,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.650000,,0.5.0,0.9673767480317109,0.12487808507494569,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
13.700000,,0.5.0,0.9573952118343724,0.12487808507494569,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
13.750000,,0.5.0,0.9011218662105859,0.12487808507494569,0.75,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
13.800000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.850000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.900000,,0.5.0,0.9758244413703957,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.951000,,0.5.0,0.9458339715459894,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.000000,,0.5.0,0.9289802724655134,0.12487808507494569,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
14.050000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.100000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.150000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.200000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.250000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.300000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.350000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.400000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.450000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.500000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.550000,,0.5.0,0.9464052196830988,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.600000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.650000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.700000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.750000,,0.5.0,0.9418820784158505,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.800000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.850000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.900000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.950000,,0.5.0,0.9384788886182032,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.000000,,0.5.0,0.9229637873995074,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.050000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.100000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.150000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.200000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.250000,,0.5.0,0.9275013868401525,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.300000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.350000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.400000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.450000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.500000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.550000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.600000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.650000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.700000,,0.5.0,0.9234086278164667,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.750000,,0.5.0,0.9016667524450059,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.800000,,0.5.0,0.8818792493023212,0.12487808507494569,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
15.850000,,0.5.0,0.8250153025547738,0.12487808507494569,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
15.900000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.950000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.000000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.050000,,0.5.0,0.8773458784755154,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.100000,,0.5.0,0.8605937847964009,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.150000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.200000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.250000,,0.5.0,0.8599024442600406,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.300000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.350000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.400000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.450000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.500000,,0.5.0,0.8571502818168112,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.550000,,0.5.0,0.8347642233868634,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.600000,,0.5.0,0.8123063608194301,0.12487808507494569,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.650000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.700000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.750000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.800000,,0.5.0,0.8250803099836019,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.850000,,0.5.0,0.8021855864725079,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.900000,,0.5.0,0.7779712764905666,0.12487808507494569,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.951000,,0.5.0,1.0,0.1250529512906859,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
17.000000,,0.5.0,0.9274390831918089,0.1250529512906859,0.75,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
17.050000,,0.5.0,0.8514489585844701,0.1250529512906859,0.8514489585844701,0.1250529512906859,0,,0,0,0.0,0.0,0.0
17.100000,,0.5.0,0.8536509079822409,0.1250529512906859,0.8536509079822409,0.1250529512906859,0,,0,0,0.0,0.0,0.0
17.150000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-01;C-05,0,0,0.0,0.0,0.0
17.200000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.250000,,0.5.0,0.9152620139263665,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.300000,,0.5.0,0.8975673138260276,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.350000,,0.5.0,0.855102402946928,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
17.400000,,0.5.0,0.8395845879292941,0.1250529512906859,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
17.450000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.500000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.550000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.600000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.650000,,0.5.0,0.8640004283350887,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.700000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.750000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.800000,,0.5.0,0.8582879798834738,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.850000,,0.5.0,0.8369052299908588,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.900000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.950000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.000000,,0.5.0,0.8407786591693454,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.050000,,0.5.0,0.8205065332600237,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.100000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.150000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.200000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.250000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.300000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.350000,,0.5.0,0.8263539908415435,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.400000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.450000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.500000,,0.5.0,0.8181425999696593,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.550000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.600000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.650000,,0.5.0,0.8105469687902475,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.700000,,0.5.0,0.7965876539590712,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.750000,,0.5.0,0.7476201795724744,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
18.800000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.850000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.900000,,0.5.0,0.7708801661893403,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.950000,,0.5.0,0.7545912111473729,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.000000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.050000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.101000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.150000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.200000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.250000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.300000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.350000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.400000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.450000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.500000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.550000,,0.5.0,0.7577186429618364,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.600000,,0.5.0,0.7405166347808435,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.650000,,0.5.0,0.687911729291403,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
19.700000,,0.5.0,0.6672963516578185,0.1250529512906859,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
19.750000,,0.5.0,0.5710162748222694,0.1250529512906859,0.5710162748222694,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
19.800000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.850000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.900000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.950000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.000000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.050000,,0.5.0,0.8774424468871269,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.100000,,0.5.0,0.8615319045502463,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.150000,,0.5.0,0.8190142688251708,0.1250794078031462,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
20.200000,,0.5.0,0.8034729321848506,0.1250794078031462,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
20.250000,,0.5.0,0.7254508314308536,0.1250794078031462,0.7254508314308536,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
20.300000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.350000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.400000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.450000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.500000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.550000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.600000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.650000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.700000,,0.5.0,0.8017800492484753,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.750000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.800000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.850000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.900000,,0.5.0,0.7966248336856945,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.950000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.000000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.050000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.101000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.150000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.200000,,0.5.0,0.7894609128200984,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.250000,,0.5.0,0.7673037372906898,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.300000,,0.5.0,0.7428473933562633,0.1250794078031462,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
21.350000,,0.5.0,0.6754788231302887,0.1250794078031462,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
21.400000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.450000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.500000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.550000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.600000,,0.5.0,0.7309981345375087,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.650000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.700000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.750000,,0.5.0,0.7182582744537995,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.800000,,0.5.0,0.7059516573644492,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.850000,,0.5.0,0.6531465024482271,0.1250794078031462,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
21.900000,,0.5.0,0.6336114487026668,0.1250794078031462,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
21.950000,,0.5.0,0.5367639325198333,0.1250794078031462,0.5367639325198333,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
22.000000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.050000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
22.100000,,0.5.0,0.6094540547981541,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
22.150000,,0.5.0,0.6051845792604452,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
22.200000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.250000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.300000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
22.350000,,0.5.0,0.6071204592219283,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
22.400000,,0.5.0,0.5891543912605448,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
